frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
280,11.946700,0,-0.029888,-0.010994,-0.075131,0.578495,1.856436,0.395431,-0.025017,-0.208852,-1.082820,-0.585222,0.013965,0.336057,-0.703210,0.513433,-0.445925,1.027879
281,11.989300,0,-0.039579,-0.015356,-0.075131,0.657291,1.622621,0.187231,0.051229,-0.177498,-1.044450,-0.326880,-0.004831,0.520403,-0.703210,0.449524,-1.028547,-0.899691
282,12.032000,0,-0.041782,-0.022378,-0.075131,1.150958,2.013941,0.046556,-0.082961,-0.121793,-0.996720,-0.146462,0.041130,0.418209,-0.663511,0.327956,-0.548312,-0.899691
283,12.074700,0,-0.043324,-0.022609,-0.075131,0.263750,2.534611,-0.161533,-0.068041,-0.070515,-0.974995,0.129539,-0.035876,0.871068,-0.623811,0.405783,-0.381397,-0.899691
284,12.117300,0,-0.049491,-0.012904,-0.075131,0.673062,2.977627,0.676058,-0.150871,-0.213641,-1.053070,-0.918777,0.080542,0.565480,-0.584112,0.278534,-0.209161,-0.899691
285,12.160000,0,-0.033633,-0.011000,-0.075131,1.146675,2.229789,-0.787135,0.009202,-0.106071,-1.040370,1.034435,-0.039878,1.247613,-0.901708,0.386468,-0.964293,1.027879
286,12.202700,0,-0.055217,-0.005437,-0.075131,0.641246,1.809743,0.631822,-0.084003,-0.271922,-1.096441,-0.867296,0.109526,0.651711,-0.901708,0.232520,-0.723860,1.027879
287,12.245300,0,-0.049491,-0.012676,-0.075131,1.244202,2.329989,0.366572,-0.189983,-0.134443,-1.031739,-0.550091,-0.063041,1.660552,-1.497200,0.258367,-0.347242,-0.899691
288,12.288000,0,-0.069313,-0.023507,-0.075131,1.064357,2.677256,0.722801,-0.206821,-0.143208,-0.968557,-0.972688,0.078602,0.940296,-1.219304,0.078288,-0.831920,-0.899691
289,12.330700,0,-0.077022,-0.030903,-0.075131,0.194538,1.948763,-0.130055,-0.046688,-0.066585,-0.905396,0.087027,-0.087052,1.718332,-1.259003,0.087661,-0.899083,-0.899691
290,12.373300,0,-0.084510,-0.044389,-0.075131,0.760095,2.075407,0.838796,-0.199588,-0.019328,-0.821075,-1.104802,0.041979,0.905446,-1.259003,-0.039303,-0.964577,-0.899691
291,12.416000,0,-0.090016,-0.042291,-0.075131,-0.268405,2.240267,-0.124762,0.019471,-0.067037,-0.859285,0.079926,-0.083050,1.534099,-1.179604,-0.041007,-1.007566,1.027879
292,12.458700,0,-0.095523,-0.050064,-0.075131,1.100506,2.331480,1.241323,-0.264840,-0.041872,-0.783294,-1.544309,0.001838,0.932382,-1.259003,-0.112869,-1.406152,1.027879
293,12.501300,0,-0.095302,-0.057975,-0.075131,0.339666,1.894590,0.092853,-0.120065,0.056075,-0.722993,-0.206352,-0.042910,1.258593,-1.576599,-0.122242,-0.971371,-0.899691
294,12.544000,0,-0.115345,-0.041955,-0.075131,-0.887135,1.629807,-0.164820,0.197439,-0.329163,-0.945695,0.134023,0.037249,0.958797,-1.695698,-0.131615,-1.197673,-0.899691
295,12.586700,0,-0.114464,-0.075141,-0.075131,0.808170,1.835345,1.157976,-0.263285,0.076180,-0.583671,-1.455548,-0.008227,0.862826,-1.338402,-0.143545,-1.362702,-0.899691
296,12.629300,0,-0.118649,-0.064290,-0.075131,-0.913776,1.745891,0.321166,-0.054752,-0.097532,-0.734008,-0.494218,-0.073227,1.232063,-1.378102,-0.153202,-0.620471,-0.899691
297,12.672000,0,-0.122613,-0.073203,-0.075131,-0.634225,2.174411,0.643243,0.000594,-0.092066,-0.685761,-0.880563,0.028518,0.720284,-1.259003,-0.193819,-0.857860,-0.899691
298,12.714700,0,-0.131643,-0.077496,-0.075131,-0.484867,1.209173,0.673384,0.017357,-0.104851,-0.658234,-0.915600,-0.119189,1.165572,-1.576599,-0.178481,-0.657338,-0.899691
299,12.757300,0,-0.138691,-0.093800,-0.075131,-0.534763,1.231928,0.972897,-0.136117,0.031137,-0.434141,-1.254387,0.008387,0.519545,-1.497200,-0.210861,-1.026501,1.027879
300,12.800000,0,-0.170407,-0.055752,-0.075131,-1.644420,1.028338,0.602572,0.263159,-0.484713,-0.851301,-0.833006,-0.040848,1.592601,-1.695698,-0.171664,-0.576965,1.027879
301,12.842700,0,-0.143537,-0.048835,-0.075131,-1.911822,0.052428,-0.147270,0.443045,0.171371,0.063855,0.110291,0.135841,0.490615,-0.901708,-0.211429,-0.797646,-0.899691
302,12.885300,0,-0.214016,-0.040047,-0.075131,-1.929748,0.298691,1.408184,0.159368,-0.655760,-0.775936,-1.718375,0.162036,-0.490469,-1.378102,-0.185582,-0.788068,-0.899691
303,12.928000,0,-0.200361,-0.050795,-0.075131,-2.077889,0.345462,0.014131,0.277581,-0.614873,-0.707785,-0.104137,0.301617,0.611122,-1.616299,-0.235004,-1.209938,-0.899691
304,12.970700,0,-0.202784,-0.011890,-0.075131,-2.599714,-0.473669,-0.569910,0.621708,-0.093195,-0.218637,0.706299,0.203267,-0.764997,-1.497200,-0.213134,-0.334776,-0.899691
305,13.013300,0,-0.195075,-0.021894,-0.075131,-1.960830,-0.433475,0.543071,0.393075,-0.542813,-0.750375,-0.762744,0.385657,0.693321,-1.298703,-0.229892,-0.481072,1.027879
306,13.056000,0,-0.186706,0.003159,-0.075131,-2.560303,-0.687036,-0.295021,0.882143,-0.349539,-0.730290,0.312760,0.253230,1.900888,-1.616299,-0.216826,-1.130386,1.027879
307,13.098700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
308,13.141300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
309,13.184000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
310,13.226700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
311,13.269300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
312,13.312000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
313,13.354700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
314,13.397300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
315,13.440000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
316,13.482700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
317,13.525300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
318,13.568000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
319,13.610700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
320,13.653300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
321,13.696000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
322,13.738700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
323,13.781300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
324,13.824000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
325,13.866700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
326,13.909300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
327,13.952000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
328,13.994700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
329,14.037300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
330,14.080000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
331,14.122700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
332,14.165300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
333,14.208000,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
334,14.250700,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
335,14.293300,1,-2.287437,-0.404104,-1.099653,0.612730,-2.563092,-5.157159,-1.517260,-2.078390,-2.030745,-16.180177,-15.770248,-8.162219,-2.688185,-0.291528,-2.999088,-31.756609
