frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
279,11.904000,0,-0.223773,-0.324827,-0.081984,0.964464,-0.188146,-1.651995,-0.528264,0.300826,0.301845,2.067527,-0.123768,1.358029,-1.385716,-0.301829,-0.879071,-0.217235
280,11.946700,0,-0.230213,-0.329194,-0.081984,1.210537,0.234311,-0.992581,-0.670208,0.132339,0.286244,1.124626,-0.121364,1.308858,-1.561267,-0.288929,-0.976559,-0.217235
281,11.989300,0,-0.233076,-0.327475,-0.081984,1.647964,0.510767,-0.877238,-0.669634,-0.109152,0.260652,0.972686,-0.119340,1.311542,-1.429604,-0.285952,-1.478693,-0.217235
282,12.032000,0,-0.242617,-0.316908,-0.081984,0.150426,0.463658,-0.495739,-0.541760,-0.704698,0.071332,0.493966,-0.119340,1.398911,-1.078503,-0.258167,-1.160269,0.088198
283,12.074700,0,-0.239277,-0.322436,-0.081984,0.312227,0.091547,-0.869655,-0.537395,-0.595501,0.112090,0.962872,-0.119045,1.294401,-1.429604,-0.321676,-1.145131,0.088198
284,12.117300,0,-0.229498,-0.336692,-0.081984,0.412710,0.366337,-0.990332,-0.800723,0.034279,0.299833,1.121628,-0.118412,1.384337,-1.385716,-0.303814,-0.589102,-0.217235
285,12.160000,0,-0.231883,-0.336440,-0.081984,0.896829,0.302604,-1.614147,-0.527718,-0.155071,0.256985,2.009550,-0.118201,1.368754,-1.517379,-0.325645,-1.181136,-0.217235
286,12.202700,0,-0.240470,-0.320027,-0.081984,0.424295,0.521860,-0.230611,-0.677645,-0.483177,0.120900,0.180635,-0.115292,1.233251,-1.341829,-0.224428,-1.183333,-0.217235
287,12.245300,0,-0.242378,-0.324194,-0.081984,0.348045,0.354814,-0.543868,-0.541272,-0.655823,0.093245,0.552488,-0.115250,1.283929,-1.034615,-0.230382,-1.217696,-0.217235
288,12.288000,0,-0.239993,-0.323141,-0.081984,0.172312,-0.218700,-0.823068,-0.536936,-0.523597,0.128257,0.902532,-0.116304,1.355516,-1.166278,-0.226413,-1.199149,-0.217235
289,12.330700,0,-0.243094,-0.324424,-0.081984,0.121833,-0.843258,-0.864965,-0.537108,-0.762957,0.077961,0.956693,-0.119214,1.335748,-0.990728,-0.278014,-1.140043,-0.217235
290,12.373300,0,-0.231883,-0.340233,-0.081984,0.197811,-0.856709,-1.631368,-0.661536,-0.067975,0.305455,2.035904,-0.120268,1.381295,-1.649042,-0.273052,-1.112350,0.088198
291,12.416000,0,-0.238323,-0.327837,-0.081984,0.490293,-1.104533,-0.929929,-0.666274,-0.454477,0.155802,1.041659,-0.122798,1.485634,-1.341829,-0.220459,-1.174040,0.088198
292,12.458700,0,-0.243809,-0.335346,-0.081984,0.383939,-1.232268,-0.787791,-0.669605,-0.784954,0.107809,0.857277,-0.118075,1.393805,-1.385716,-0.291906,-1.516364,-0.217235
293,12.501300,0,-0.236654,-0.342170,-0.081984,1.207473,-0.934284,-1.498611,-0.657429,-0.274304,0.268395,1.835710,-0.129967,1.501482,-1.385716,-0.277021,-1.485355,-0.217235
294,12.544000,0,-0.236177,-0.343924,-0.081984,0.753570,-1.103281,-1.967887,-0.521343,-0.554428,0.187756,2.571965,-0.125413,1.492470,-0.946840,-0.341522,-1.227944,-0.217235
295,12.586700,0,-0.238562,-0.345785,-0.081984,-0.408443,-1.832520,-1.135169,-0.800436,-0.768456,0.108836,1.317369,-0.119593,1.471264,-1.473492,-0.366330,-0.711838,-0.217235
296,12.629300,0,-0.245002,-0.344269,-0.081984,0.682397,-1.676037,0.209041,-0.943787,-0.878237,0.088050,-0.308082,-0.117780,1.322566,-1.561267,-0.347476,-1.427811,-0.217235
297,12.672000,0,-0.239993,-0.355296,-0.081984,-0.104263,-1.488430,-1.806921,-0.661047,-1.283918,-0.076250,2.310068,-0.118412,1.490481,-1.605155,-0.342514,-0.912067,-0.217235
298,12.714700,0,-0.238800,-0.346202,-0.081984,0.321689,-1.783345,-1.765089,-0.522291,-0.703426,0.137882,2.243731,-0.127816,1.468745,-1.824593,-0.344499,-1.302007,0.088198
299,12.757300,0,-0.250011,-0.350713,-0.081984,1.218505,-1.918766,-0.867920,-0.802446,-1.938342,-0.165461,0.960600,-0.119677,1.436924,-1.297941,-0.388161,-1.526877,0.088198
300,12.800000,0,-0.266230,-0.340545,-0.081984,3.035303,-1.708425,1.908726,-1.090211,-2.770843,-0.377397,-1.915630,-0.110189,1.376513,-1.473492,-0.373276,-1.848402,-0.217235
301,12.842700,0,-0.250965,-0.363496,-0.081984,2.312198,-2.114292,0.671377,-1.078236,-2.447618,-0.416549,-0.785621,-0.114448,1.368916,-1.473492,-0.358392,-1.723411,-0.217235
302,12.885300,0,-0.259313,-0.337871,-0.081984,0.523125,-2.619449,0.020894,-0.815914,-2.196434,-0.234887,-0.103344,-0.107364,1.364268,-1.385716,-0.370299,-1.664869,-0.217235
303,12.928000,0,-0.257882,-0.352505,-0.081984,3.969293,-2.315415,0.936762,-1.080964,-2.746645,-0.355194,-1.044882,-0.113225,1.223122,-1.385716,-0.378238,-1.897445,-0.217235
304,12.970700,0,-0.262653,-0.327197,-0.081984,-0.894581,-1.609864,-0.493297,-0.553534,-2.151649,-0.307378,0.490967,-0.106647,1.357845,-1.956256,-0.363353,-1.389555,-0.217235
305,13.013300,0,-0.255974,-0.329365,-0.081984,-0.290158,-1.674069,-0.117003,-0.684566,-1.472375,-0.073818,0.050868,-0.106478,1.152303,-1.385716,-0.402054,-1.657996,-0.217235
306,13.056000,0,-0.261221,-0.348720,-0.081984,1.799706,-1.828205,1.057631,-0.952546,-2.609471,-0.395604,-1.159746,-0.110569,1.237366,-1.649042,-0.395107,-1.637299,0.088198
307,13.098700,0,-0.258598,-0.339698,-0.081984,0.034108,-2.128116,-0.268652,-0.681608,-2.362652,-0.345359,0.224708,-0.105761,1.396790,-1.605155,-0.380223,-1.344080,0.088198
308,13.141300,0,-0.251681,-0.347252,-0.081984,0.963037,-1.972792,-0.438357,-0.805547,-1.790513,-0.104094,0.424811,-0.113605,1.476507,-1.473492,-0.353430,-1.650404,-0.217235
309,13.184000,0,-0.254781,-0.348992,-0.081984,1.087631,-2.126556,-0.007379,-0.808792,-2.286143,-0.318789,-0.071993,-0.116135,1.367339,-1.736818,-0.368315,-1.685239,-0.217235
310,13.226700,0,-0.247387,-0.338696,-0.081984,0.387506,-0.947304,-0.997529,-0.670409,-1.506196,-0.203163,1.131260,-0.119551,1.488892,-1.297941,-0.345491,-1.489349,-0.217235
311,13.269300,0,-0.263607,-0.347204,-0.081984,2.868829,-2.808617,1.280027,-1.088258,-2.673848,-0.396522,-1.365756,-0.107659,1.433371,-1.605155,-0.344499,-1.775232,-0.217235
312,13.312000,0,-0.254304,-0.345625,-0.081984,0.151489,-2.301026,-0.421328,-0.674802,-1.975016,-0.292765,0.404456,-0.115292,1.385422,-1.517379,-0.315722,-1.343563,-0.217235
313,13.354700,0,-0.246672,-0.334046,-0.081984,-1.344640,-2.165891,-1.548668,-0.529958,-1.062088,-0.006966,1.910498,-0.123220,1.632430,-1.473492,-0.326637,-0.684288,-0.217235
314,13.397300,0,-0.242855,-0.332821,-0.081984,-0.059595,-2.168855,-1.620252,-0.391287,-0.151359,0.617770,2.018819,-0.125539,1.490342,-2.965672,-0.334576,-1.104202,0.701567
315,13.440000,0,2.528307,9.002313,-0.081984,-0.590176,-2.159439,-1.713682,5.314049,0.819656,0.062804,2.163035,-0.094882,0.964142,-1.912368,-0.265114,4.056205,0.701567
316,13.482700,0,-0.224727,0.842973,-0.081984,-1.182127,-1.808704,-0.052295,-0.478240,13.484514,21.364850,-0.022013,-0.037826,0.099041,-1.473492,-0.179774,-0.880018,-0.217235
317,13.525300,0,-0.301293,-0.313638,-0.081984,0.947780,-2.248037,3.892881,-1.007681,-2.583864,-0.456289,-3.399772,-0.040946,1.319052,-1.561267,-0.350453,-1.942797,-0.217235
318,13.568000,0,-0.319660,-0.285913,-0.081984,-1.886558,-2.378316,1.843312,-0.652346,-2.306112,-0.447689,-1.860561,0.009953,1.051702,-1.692930,-0.380223,-1.418628,-0.217235
319,13.610700,0,-0.309642,-0.307532,-0.081984,0.802205,-2.199437,3.976159,-1.017128,-2.576028,-0.462548,-3.455296,-0.028000,1.219592,-1.736818,-0.396100,-1.867573,-0.217235
320,13.653300,0,-0.278395,-0.319592,-0.081984,-1.421601,-2.494445,-0.558390,-0.597154,-1.778758,-0.339283,0.570209,-0.044657,1.560444,-1.692930,-0.428846,-0.822221,-0.217235
321,13.696000,0,-0.296523,-0.314154,-0.081984,0.429711,-2.870970,3.494354,-1.003603,-2.485357,-0.438235,-3.127334,-0.047525,0.163702,-1.824593,-0.434800,-1.696568,-0.217235
322,13.738700,0,-0.257882,-0.303684,-0.081984,-0.883187,-1.718487,-0.063797,-0.431835,-1.025758,-0.066223,-0.009109,-0.102683,0.926925,-1.780705,-0.426862,-1.059158,0.088198
323,13.781300,0,-0.252635,-0.287392,-0.081984,-2.043806,-1.382206,-0.966363,-0.168564,-0.314690,0.131688,1.089822,-0.094165,0.841217,-1.912368,-0.484416,-0.417715,0.088198
324,13.824000,0,-0.260983,-0.306994,-0.081984,-0.718187,-1.445403,-0.165453,-0.439416,-1.106564,-0.075117,0.105846,-0.090707,0.758661,-1.254053,-0.420908,-1.087743,-0.217235
325,13.866700,0,-0.262653,-0.305333,-0.081984,-0.915454,-1.613241,-0.243912,-0.425919,-1.441578,-0.098191,0.195992,-0.101671,1.105768,-1.956256,-0.359384,-1.115002,-0.217235
326,13.909300,0,-0.256928,-0.340579,-0.081984,1.179268,-1.758562,0.223371,-0.811147,-2.264420,-0.305232,-0.323439,-0.121533,1.273042,-1.736818,-0.368315,-1.645922,-0.217235
327,13.952000,0,-0.250726,-0.320570,-0.081984,-1.386335,-2.327108,-1.321709,-0.142691,-1.076317,0.009128,1.578357,-0.119214,1.373968,-1.780705,-0.374269,-1.138747,-0.217235
328,13.994700,0,-0.277918,-0.306715,-0.081984,-0.920339,-1.399989,0.902320,-0.705098,-2.124393,-0.337577,-1.011895,-0.088598,1.498744,-2.263469,-0.330607,-1.632038,-0.217235
329,14.037300,0,-0.271955,-0.333732,-0.081984,1.409481,-2.718482,1.395884,-0.958260,-2.741421,-0.393092,-1.470623,-0.103442,1.547188,-1.780705,-0.354422,-1.897180,-0.217235
330,14.080000,0,-0.250249,-0.339785,-0.081984,0.296814,-2.202984,-1.127458,-0.670667,-1.633575,-0.117858,1.306736,-0.111243,1.503958,-1.385716,-0.309768,-1.298173,0.088198
331,14.122700,0,-0.268139,-0.327305,-0.081984,-0.473853,-3.050449,-0.200924,-0.690912,-2.331959,-0.359121,0.146467,-0.109135,1.417846,-1.429604,-0.332591,-1.585962,0.088198
332,14.165300,0,-0.273625,-0.334615,-0.081984,2.609791,-3.063224,2.749990,-1.095122,-2.728807,-0.400963,-2.586093,-0.108376,1.094971,-2.000143,-0.317706,-1.839101,-0.217235
333,14.208000,0,-0.255735,-0.352758,-0.081984,1.452983,-2.327801,-0.127798,-0.807873,-2.326597,-0.352390,0.063045,-0.120563,1.379814,-1.780705,-0.301829,-1.611487,-0.217235
334,14.250700,0,-0.261221,-0.347893,-0.081984,1.996094,-2.622896,0.621063,-0.946142,-2.691686,-0.378156,-0.735368,-0.114954,1.562111,-1.605155,-0.263129,-1.918173,-0.217235
335,14.293300,0,-0.251442,-0.339543,-0.081984,0.464809,-1.905285,-0.524526,-0.673970,-1.857467,-0.235480,0.528861,-0.114406,1.323349,-1.649042,-0.273052,-1.593445,-0.217235
336,14.336000,0,-0.239754,-0.372562,-0.081984,0.621493,-2.156894,-0.968998,-1.068789,-1.883658,-0.327867,1.093275,-0.116472,1.420638,-1.341829,-0.239313,-0.954696,-0.217235
337,14.378700,0,-0.234745,-0.372124,-0.081984,-0.148407,-1.565061,-1.237981,-1.067353,-1.184071,-0.236435,1.459949,-0.118370,1.416496,-1.429604,-0.275037,-1.117291,-0.217235
338,14.421300,0,-0.247864,-0.353835,-0.081984,1.116594,-2.417919,-0.806875,-0.802044,-1.661553,-0.092432,0.881813,-0.119214,1.410011,-1.254053,-0.240306,-1.601681,0.088198
339,14.464000,0,-0.250965,-0.363350,-0.081984,2.403173,-2.163736,-0.024343,-0.940514,-2.432391,-0.407274,-0.053182,-0.117316,1.406752,-1.868480,-0.228398,-1.611891,0.088198
340,14.506700,0,-0.245717,-0.366471,-0.081984,1.812723,-1.611477,-0.888290,-0.802101,-2.192550,-0.392870,0.987135,-0.114364,1.374696,-1.429604,-0.188705,-1.645745,-0.217235
341,14.549300,0,-0.249534,-0.364422,-0.081984,2.596355,-1.331213,-0.416894,-0.939307,-2.496390,-0.394142,0.399185,-0.120985,1.330415,-1.385716,-0.194659,-1.895088,-0.217235
342,14.592000,0,-0.244525,-0.346895,-0.081984,0.106956,-1.293363,-1.020854,-0.807184,-1.153858,0.027691,1.162339,-0.111623,1.218983,-1.078503,-0.168859,-1.334493,-0.217235
343,14.634700,0,-0.241185,-0.365230,-0.081984,1.813346,-1.736760,-1.345613,-0.797133,-1.473887,-0.101292,1.612525,-0.118497,1.393113,-1.517379,-0.193667,-1.646839,-0.217235
344,14.677300,0,-0.245002,-0.359196,-0.081984,1.489671,-1.335807,-0.896708,-0.801125,-1.666502,-0.130714,0.998131,-0.118033,1.373064,-1.297941,-0.179774,-1.612539,-0.217235
345,14.720000,0,-0.236177,-0.349374,-0.081984,1.336709,-2.149516,-0.905897,-0.934426,-0.513802,0.253534,1.010126,-0.119846,1.390867,-1.956256,-0.142066,-1.202414,-0.217235
346,14.762700,0,-0.248580,-0.346824,-0.081984,1.029699,-1.532202,-0.485008,-0.808046,-1.818628,-0.157246,0.480971,-0.119298,1.368155,-1.385716,-0.115273,-1.230802,0.088198
347,14.805300,0,-0.246910,-0.352801,-0.081984,1.372591,-1.344426,-0.381103,-0.806897,-1.717062,-0.130952,0.356656,-0.120436,1.293137,-1.561267,-0.144051,-1.632964,0.088198
348,14.848000,0,-0.233553,-0.342264,-0.081984,0.850657,-0.864006,-1.644091,-0.527345,-0.349096,0.224825,2.055350,-0.122334,1.343894,-1.166278,-0.135120,-1.221618,-0.217235
349,14.890700,0,-0.231645,-0.341060,-0.081984,1.151835,0.205464,-1.876448,-0.523554,-0.186349,0.273943,2.421842,-0.126298,1.404748,-1.166278,-0.179774,-1.203159,-0.217235
350,14.933300,0,-0.237131,-0.326524,-0.081984,0.543755,0.182946,-1.148149,-0.535328,-0.578282,0.131429,1.335180,-0.122967,1.336570,-1.166278,-0.079550,-1.086753,-0.217235
351,14.976000,0,-0.234984,-0.333558,-0.081984,0.944388,-0.250598,-1.450932,-0.531853,-0.506102,0.174806,1.765374,-0.119171,1.336156,-1.517379,-0.087488,-1.109236,-0.217235
352,15.018700,0,-0.235938,-0.324191,-0.081984,0.677184,0.026830,-1.146157,-0.536965,-0.509265,0.147882,1.332363,-0.117189,1.343864,-1.122391,-0.136112,-1.082330,-0.217235
353,15.061300,0,-0.235222,-0.322689,-0.081984,0.192297,0.599877,-0.822940,-0.672563,-0.537105,0.140319,0.902441,-0.119087,1.339543,-0.990728,-0.112296,-0.745667,0.088198
354,15.104000,0,-0.231168,-0.329717,-0.081984,1.690120,0.458173,-1.206302,-0.666905,-0.158646,0.268243,1.415603,-0.125159,1.278886,-0.639626,-0.094435,-1.435176,0.088198
355,15.146700,0,-0.221150,-0.333444,-0.081984,0.562084,0.767966,-1.640621,-0.665613,0.391668,0.352527,2.049989,-0.121828,1.258664,-1.341829,-0.051765,-0.578526,-0.217235
356,15.189300,0,-0.219957,-0.330028,-0.081984,0.891628,0.683549,-1.585360,-0.667049,0.410332,0.343050,1.965840,-0.119171,1.233434,-1.034615,-0.087488,-0.540682,-0.217235
357,15.232000,0,-0.219957,-0.324681,-0.081984,1.273138,0.642118,-1.617360,-0.534380,0.382663,0.314143,2.014457,-0.119973,1.191801,-0.551851,-0.106343,-0.926469,-0.217235
358,15.274700,0,-0.219480,-0.325643,-0.081984,-0.093235,0.657601,-1.309822,-0.670093,0.437588,0.324531,1.561363,-0.123979,1.205011,-1.166278,-0.146035,-0.883974,-0.217235
359,15.317300,0,-0.217333,-0.324504,-0.081984,1.503655,0.527275,-0.722376,-0.941059,0.636665,0.396990,0.774128,-0.122418,1.200098,-1.122391,-0.094435,-0.888886,-0.217235
360,15.360000,0,-0.217095,-0.311673,-0.081984,0.771791,-0.176145,-1.285789,-0.538630,0.267795,0.240086,1.527195,-0.118539,1.182507,-0.464076,-0.046803,-0.602035,0.088198
361,15.402700,0,-0.211370,-0.307492,-0.081984,0.362256,0.107625,-1.405052,-0.538228,0.475362,0.250523,1.698400,-0.123262,1.143417,-0.639626,-0.091458,-0.411364,0.088198
362,15.445300,0,-0.209462,-0.307862,-0.081984,0.104683,0.038348,-0.809189,-0.809625,0.623088,0.297181,0.884721,-0.122376,1.138306,-0.990728,-0.077565,-0.406087,-0.217235
363,15.488000,0,-0.208985,-0.305389,-0.081984,1.299692,0.454079,-1.907548,-0.402602,0.568163,0.260455,2.472550,-0.120015,1.146664,-0.902952,-0.068634,-0.812916,-0.217235
364,15.530700,0,-0.209939,-0.296629,-0.081984,0.057244,0.884520,-1.520973,-0.405703,0.418478,0.204570,1.868969,-0.127479,1.148972,-0.683514,-0.095427,-0.582663,-0.217235
365,15.573300,0,-0.217810,-0.293601,-0.081984,0.771690,0.361289,-0.879101,-0.414547,0.091919,0.136562,0.975140,-0.125159,1.112816,-0.902952,0.094106,-0.559002,-0.217235
366,15.616000,0,-0.207792,-0.286659,-0.081984,1.135123,0.610009,-1.380120,-0.279409,0.300963,0.140611,1.662233,-0.121533,1.050996,-0.946840,0.266769,-0.948189,-0.217235
367,15.658700,0,-0.206361,-0.282177,-0.081984,-0.045267,0.293549,-1.068019,-0.286272,0.210430,0.101500,1.225859,-0.119973,0.992057,-0.551851,0.357070,-0.504837,0.088198
368,15.701300,0,-0.198490,-0.269942,-0.081984,-0.096326,0.124046,-1.411285,-0.156676,0.307666,0.087359,1.707397,-0.114701,0.901986,-0.420188,0.404702,-0.511264,0.088198
369,15.744000,0,-0.194435,-0.262511,-0.081984,0.371987,0.337735,-1.405887,-0.027855,0.327669,0.062780,1.699582,-0.116304,0.832006,-1.034615,0.367986,-0.926271,-0.217235
370,15.786700,0,-0.183701,-0.257429,-0.081984,0.281811,-0.253661,-1.353517,-0.298132,0.517947,0.077287,1.623884,-0.113774,0.756861,-0.727402,0.438441,-0.214448,-0.217235
371,15.829300,0,-0.175592,-0.225625,-0.081984,-0.376893,-0.178590,-1.724928,0.096773,0.742803,0.268722,2.180574,-0.120141,0.746571,-0.683514,0.290585,-0.342528,-0.217235
372,15.872000,0,-0.171060,-0.213114,-0.081984,0.609572,-0.384808,-1.454016,0.087584,0.682000,0.223769,1.769917,-0.114153,0.667091,-0.507964,0.324324,-0.374905,-0.217235
373,15.914700,0,-0.166289,-0.198076,-0.081984,0.341585,-0.024151,-1.019697,0.076327,0.580571,0.159346,1.160794,-0.115966,0.597818,-0.683514,0.203261,-0.390864,0.088198
374,15.957300,0,-0.157702,-0.175089,-0.081984,-0.275274,-0.767750,-0.641283,-0.062027,0.665193,0.188056,0.672532,-0.118707,0.581599,-0.771289,0.068306,0.084532,0.088198
375,16.000000,0,-0.149593,-0.169981,-0.081984,0.362022,-0.648511,-1.114799,0.194380,0.606625,0.133309,1.289471,-0.112424,0.500002,-1.034615,0.132806,-0.330247,-0.217235
376,16.042700,0,-0.143152,-0.179358,-0.081984,-0.267084,-0.949313,-0.296925,-0.334630,0.535099,0.064155,0.257695,-0.116430,0.472011,-0.859065,0.119906,0.837010,-0.217235
377,16.085300,0,-0.135997,-0.171114,-0.081984,0.368203,-0.964989,-0.408605,-0.211553,0.451474,0.005973,0.389371,-0.106563,0.411666,-0.551851,0.231046,0.318207,-0.217235
378,16.128000,0,-0.131465,-0.160656,-0.081984,0.488917,-0.205906,-0.437200,-0.088417,0.276629,-0.079999,0.423448,-0.107406,0.371191,-0.200750,0.269746,0.121004,0.088198
379,16.170700,0,-0.125979,-0.164642,-0.081984,0.863639,0.273384,-0.358034,-0.092352,0.083567,-0.202501,0.329304,-0.111075,0.368191,-0.244638,0.152653,-0.719363,0.088198
380,16.213300,0,-0.117392,-0.152717,-0.081984,0.848727,0.873573,-0.203366,-0.103292,0.036341,-0.226578,0.149284,-0.099647,0.308023,0.062576,0.144714,-0.650565,-0.217235
381,16.256000,0,-0.116915,-0.143479,-0.081984,1.546896,0.857670,0.460740,-0.112396,-0.029548,-0.245394,-0.572341,-0.105213,0.289088,0.194239,0.019682,-0.676654,-0.217235
382,16.298700,0,-0.106181,-0.140361,-0.081984,1.786213,1.005302,-0.265631,-0.111764,0.013793,-0.246296,0.221164,-0.095767,0.255079,0.369789,0.160591,-0.933977,-0.217235
383,16.341300,0,-0.100218,-0.134893,-0.081984,1.286556,0.865944,0.139900,-0.246299,-0.003736,-0.256068,-0.233656,-0.094924,0.229097,0.194239,-0.059704,-0.506693,0.088198
384,16.384000,0,-0.097118,-0.131282,-0.081984,0.863473,0.533477,0.333509,-0.377934,-0.011160,-0.260377,-0.440120,-0.092267,0.203429,0.413677,-0.120235,0.058632,0.088198
385,16.426700,0,-0.097595,-0.122963,-0.081984,1.807322,0.583829,0.122229,-0.126782,-0.072650,-0.275035,-0.214391,-0.085520,0.163619,-0.069087,-0.008103,-0.689663,-0.217235
386,16.469300,0,-0.090677,-0.119695,-0.081984,1.599390,0.641128,1.115592,-0.514107,-0.054021,-0.277805,-1.213997,-0.087333,0.181317,0.282014,-0.177790,0.008205,-0.217235
387,16.512000,0,-0.081375,-0.073893,-0.081984,0.658181,0.540272,0.608533,-0.262237,0.519632,0.216174,-0.722736,-0.085604,0.161085,0.150351,-0.160920,0.241050,-0.217235
388,16.554700,0,-0.073742,-0.069563,-0.081984,0.507980,0.545333,0.111305,-0.133243,0.513204,0.202937,-0.202578,-0.091887,0.187604,0.194239,-0.198628,0.218614,0.088198
389,16.597300,0,-0.062055,-0.054535,-0.081984,0.115462,0.566534,-0.368315,-0.007495,0.492925,0.159242,0.341481,-0.084213,0.165105,0.501452,-0.200613,0.411448,0.088198
390,16.640000,0,-0.056569,-0.049505,-0.081984,-1.340886,0.534129,0.011192,-0.139705,0.489282,0.153014,-0.092621,-0.083116,0.150852,0.018688,-0.339537,-0.039491,-0.217235
391,16.682700,0,-0.057523,-0.043756,-0.081984,0.816859,0.470570,-0.371914,0.113228,0.435698,0.126274,0.345842,-0.082357,0.145346,0.501452,-0.313737,0.207125,-0.217235
392,16.725300,0,-0.053229,-0.040995,-0.081984,0.805962,0.448274,-0.208442,-0.018494,0.415728,0.105123,0.155099,-0.073712,0.109111,0.238126,-0.275037,0.424062,-0.217235
393,16.768000,0,-0.047028,-0.034578,-0.081984,0.659040,0.456612,-0.434565,0.110040,0.382629,0.083450,0.420359,-0.080670,0.143003,0.457565,-0.402054,0.463559,0.088198
394,16.810700,0,-0.045119,-0.033441,-0.081984,0.323649,0.523939,0.079947,-0.149928,0.371939,0.073014,-0.168318,-0.070086,0.098891,0.457565,-0.203590,0.881108,0.088198
395,16.853300,0,-0.041780,-0.030773,-0.081984,-0.094997,0.513609,-0.241663,-0.023950,0.354307,0.061538,0.193448,-0.070507,0.103511,0.369789,-0.405031,0.025334,-0.217235
396,16.896000,0,-0.041542,-0.026797,-0.081984,0.981133,0.478024,0.139450,-0.153460,0.328082,0.045566,-0.233111,-0.068399,0.108622,0.677003,-0.388161,0.482065,-0.217235
397,16.938700,0,-0.038918,-0.024673,-0.081984,-0.753794,0.492046,0.516772,-0.282999,0.318321,0.039305,-0.629773,-0.066333,0.089572,0.545340,-0.391138,1.131895,0.088198
398,16.981300,0,-0.034147,-0.022609,-0.081984,-1.130463,0.487370,0.548644,-0.282625,0.320108,0.036166,-0.662215,-0.069495,0.114314,0.764778,-0.368315,0.457844,0.088198
399,17.024000,0,-0.031762,-0.018051,-0.081984,0.203738,0.510551,-0.170208,-0.029348,0.283640,0.014823,0.111299,-0.067682,0.101885,0.369789,-0.415946,0.874164,-0.217235
400,17.066700,0,-0.028184,-0.014132,-0.081984,0.087164,0.466820,-0.278033,0.095280,0.272160,0.010191,0.235613,-0.066459,0.091178,0.501452,-0.449685,0.473807,-0.217235
401,17.109300,0,-0.028423,-0.012033,-0.081984,-0.350621,0.456473,-0.528382,0.220770,0.246073,-0.004427,0.533587,-0.062917,0.082224,0.282014,-0.347476,0.244851,-0.217235
402,17.152000,0,-0.024606,-0.009914,-0.081984,-0.011505,0.418302,-0.153951,0.090427,0.240539,-0.009872,0.092760,-0.061652,0.072545,0.413677,-0.349461,0.468597,0.088198
403,17.194700,0,-0.024129,-0.009348,-0.081984,-0.006881,0.454178,-0.177598,0.089795,0.230984,-0.016269,0.119750,-0.061905,0.078458,0.457565,-0.448693,0.473391,0.088198
404,17.237300,0,-0.023175,-0.008282,-0.081984,-0.781333,0.438322,-0.480960,0.088963,0.217235,-0.023900,0.476064,-0.059838,0.055836,0.808666,-0.252213,0.784668,-0.217235
405,17.280000,0,-0.024129,-0.007169,-0.081984,0.714862,0.452100,0.040043,-0.040461,0.208643,-0.030750,-0.124518,-0.059037,0.056938,0.720890,-0.277021,0.482486,-0.217235
406,17.322700,0,-0.020075,-0.005999,-0.081984,0.012295,0.418489,0.160591,-0.167129,0.212458,-0.032559,-0.256011,-0.059965,0.044372,0.413677,-0.322668,0.482772,-0.217235
407,17.365300,0,-0.014589,-0.002766,-0.081984,-1.477518,0.300706,-0.289921,0.085115,0.211564,-0.031473,0.249517,-0.062242,0.045788,0.194239,-0.293891,0.070496,0.088198
408,17.408000,0,-0.015066,0.007019,-0.081984,-0.313836,0.304561,-0.149517,0.079486,0.199981,-0.044759,0.087762,-0.054820,0.006517,0.150351,-0.136112,0.757005,-0.217235
409,17.450700,0,-0.009818,0.012303,-0.081984,-0.354287,0.292012,0.025200,0.075495,0.172278,-0.064027,-0.108160,-0.053513,0.009533,0.633115,-0.148020,0.991849,-0.217235
410,17.493300,0,-0.006002,0.016223,-0.081984,-0.483382,0.201574,-0.446710,0.326560,0.164476,-0.066414,0.434898,-0.057393,-0.012535,0.501452,-0.187713,0.339376,-0.217235
411,17.536000,0,-0.001231,0.018896,-0.081984,-0.404377,0.238673,-0.030576,0.071991,0.157533,-0.076197,-0.046185,-0.054441,-0.038217,0.413677,-0.194659,0.523978,0.088198
412,17.578700,0,0.002824,0.021939,-0.081984,0.006514,0.222461,-0.291592,0.194667,0.139969,-0.084427,0.251425,-0.049886,-0.037144,0.457565,-0.263129,0.505612,0.088198
413,17.621300,0,0.002585,0.024586,-0.081984,-0.244481,0.298790,0.107129,0.065013,0.124812,-0.091943,-0.198034,-0.047398,-0.052689,0.369789,-0.304806,1.013166,-0.217235
414,17.664000,0,0.004970,0.028291,-0.081984,-0.441752,0.304374,-0.193598,0.188292,0.099652,-0.104379,0.138015,-0.046007,-0.051734,0.545340,-0.242290,0.778203,-0.217235
415,17.706700,0,0.008548,0.030069,-0.081984,-0.000317,0.324155,0.313718,-0.064698,0.104120,-0.105583,-0.419310,-0.044826,-0.069579,0.369789,-0.210536,0.995376,0.088198
416,17.749300,0,0.012603,0.034814,-0.081984,-0.111273,0.106169,-0.400573,0.308354,0.080129,-0.116158,0.379829,-0.045543,-0.088976,0.720890,-0.187713,0.781920,0.088198
417,17.792000,0,0.010695,0.039081,-0.081984,0.372442,0.083843,-0.075942,0.299050,0.061122,-0.124632,0.004613,-0.040229,-0.114868,0.633115,0.049452,0.852645,-0.217235
