frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
280,11.946700,0,-0.090994,-0.226547,-0.187196,0.292676,-0.156070,-0.243047,-0.563025,-0.402139,-0.202553,0.172568,0.510893,-0.175423,0.417851,-0.378996,-0.253541,0.390533
281,11.989300,0,-0.094985,-0.230597,-0.187196,0.238206,-0.106333,-0.119232,-0.767171,-0.259307,-0.019991,0.039316,0.500967,0.182264,0.417851,-0.440189,-0.136561,0.276248
282,12.032000,0,-0.088586,-0.264045,-0.187196,0.520727,0.175251,0.314068,-0.927403,-1.028545,-0.915645,-0.404427,0.517457,0.334946,0.074607,-0.325451,-0.243115,0.390533
283,12.074700,0,-0.105565,-0.274865,-0.187196,0.390761,0.280351,0.322576,-0.690219,-0.982583,-0.862799,-0.412867,0.482997,0.413937,-0.039808,-0.237911,-0.258283,0.333390
284,12.117300,0,-0.104076,-0.276866,-0.187196,0.476958,0.195590,-0.173906,-0.821642,-0.529087,-0.270440,0.097745,0.536505,0.327885,0.379713,-0.241311,-0.247525,0.361962
285,12.160000,0,-0.086211,-0.275078,-0.187196,0.455698,0.288094,0.107936,-0.945654,-0.595100,-0.313803,-0.197569,0.581868,0.461505,0.341575,-0.372196,-0.263671,0.390533
286,12.202700,0,-0.005247,-0.209356,-0.168688,0.364675,0.321406,-0.060932,-0.440100,-0.784675,-0.545015,-0.022360,0.620465,0.212275,0.608542,-0.230262,-0.277436,0.219106
287,12.245300,0,0.060987,-0.124639,0.090422,0.354995,0.310459,-0.206610,-0.637825,-0.137958,0.319827,0.133047,0.677032,0.403086,0.875510,-0.185217,0.100967,0.333390
288,12.288000,0,0.106885,-0.073514,0.127424,0.258833,0.578351,-0.288603,-0.519392,-0.114521,0.420554,0.222396,0.729851,0.530130,0.761095,-0.254909,-0.004387,0.562194
289,12.330700,0,0.191840,0.071200,0.127424,0.407422,1.133140,0.036390,-0.747704,0.124401,0.653190,-0.123963,0.788960,0.505307,0.875510,-0.095977,0.151056,0.619336
290,12.373300,0,0.266911,0.144145,0.145933,0.273618,1.064417,-0.272987,-0.268730,0.122057,0.537591,0.205273,0.791316,0.591034,0.684819,-0.172468,0.170963,0.676478
291,12.416000,0,0.284555,0.200406,0.145933,0.268506,0.669723,-0.126807,-0.489873,0.627375,1.152792,0.047350,0.840213,0.674444,1.180616,-0.172468,0.292440,0.733620
292,12.458700,0,0.288768,0.207862,0.145933,0.370123,0.406398,-0.062404,-0.414043,0.682451,1.099073,-0.020819,0.849722,0.690763,0.570404,-0.328851,0.242054,0.733620
293,12.501300,0,0.282274,0.161852,0.127424,0.253078,0.103868,-0.206646,-0.399050,0.389494,0.591964,0.133128,0.859418,0.923952,0.951786,-0.188616,0.358733,0.733620
294,12.544000,0,0.286582,0.163855,0.145933,0.346136,0.227916,-0.197061,-0.422448,0.518135,0.813642,0.122740,0.891121,1.023362,1.066201,-0.260009,0.328862,0.733620
295,12.586700,0,0.273975,0.130145,0.145933,0.302981,0.370167,-0.280490,-0.478791,0.285722,0.564810,0.213469,0.935536,1.110220,0.722957,-0.178418,0.236093,0.705049
296,12.629300,0,0.355572,0.274442,0.145933,0.399571,0.513707,-0.310753,-0.435027,0.845985,1.221719,0.246742,0.949613,0.994284,0.913648,-0.170768,0.416266,0.848139
297,12.672000,0,0.434413,0.362722,0.275480,0.404146,0.591379,-0.329133,-0.256245,0.992594,1.301091,0.267030,0.952313,1.220003,1.180616,-0.033933,0.625633,0.905281
298,12.714700,0,0.459405,0.386354,0.293989,0.212336,0.478702,-0.189450,-0.257742,0.586751,0.789862,0.114544,0.974937,1.342256,1.028063,-0.029684,0.627144,0.905281
299,12.757300,0,0.521237,0.463745,0.293989,0.304276,0.516120,-0.280490,-0.179611,0.271010,0.283433,0.213469,1.005261,1.294018,0.799233,0.123299,0.692482,0.933852
300,12.800000,0,0.555510,0.471944,0.312498,0.458663,0.635786,-0.258843,-0.217104,0.342100,0.449762,0.189772,0.991643,1.570206,0.837372,-0.056031,0.714202,0.819334
301,12.842700,0,0.719812,0.667882,0.534590,0.786793,0.872981,-0.287454,-0.169128,0.315148,0.285114,0.221097,1.018246,1.472480,1.104339,0.398669,0.934916,0.733620
302,12.885300,0,0.734098,0.655674,0.590101,0.805551,0.974914,0.047016,-0.198311,0.252260,0.337973,-0.134919,1.058998,1.717537,0.875510,0.430966,0.749964,0.705049
303,12.928000,0,0.819243,0.688904,0.756666,0.910560,1.238415,0.638738,-0.243497,-0.084444,0.014209,-0.716296,1.101144,1.876409,1.066201,0.251635,0.793628,0.705049
304,12.970700,0,0.916107,0.769476,0.923230,0.980705,1.300250,0.200591,0.097856,-0.109704,-0.035391,-0.291462,1.096073,1.982759,1.104339,0.079104,0.928777,0.733620
305,13.013300,0,0.952408,0.734353,1.052777,1.188578,1.568401,0.144984,0.107328,-0.453830,-0.385116,-0.235224,1.118510,1.918752,0.837372,0.383371,0.855988,0.733620
306,13.056000,0,0.965046,0.814963,1.015759,1.202306,1.289496,0.419898,0.238153,-0.040045,0.020420,-0.507977,1.098429,1.965248,0.913648,0.587349,0.894493,0.705049
307,13.098700,0,1.014017,0.853458,1.052777,1.310111,1.299459,0.750922,0.386741,0.015812,0.114807,-0.820334,1.100770,2.121154,0.799233,0.625595,0.917075,0.733620
308,13.141300,0,1.165554,1.028870,1.200833,1.178599,1.214080,0.846018,0.648971,0.116329,0.162969,-0.907086,1.135087,2.406164,1.485722,1.125340,1.267594,0.762192
309,13.184000,0,1.186049,1.038292,1.219342,0.886988,1.400554,0.651949,0.859725,0.235074,0.270664,-0.728712,1.130419,2.471500,1.142478,0.952809,1.381091,0.876710
310,13.226700,0,1.221621,1.135767,1.237851,1.254045,1.559101,0.578104,0.976698,0.523603,0.477250,-0.659327,1.147570,2.702103,1.180616,0.979156,1.466277,1.048137
311,13.269300,0,1.194918,1.022699,1.237851,1.274917,1.791012,0.860701,1.081747,0.283639,0.333815,-0.920395,1.075618,2.866277,0.684819,0.954509,1.333026,0.933852
312,13.312000,0,1.411992,1.379001,1.367398,0.889391,1.472655,0.985880,2.060883,0.522431,0.317736,-1.032385,1.124199,2.237769,0.532266,3.143869,1.646582,0.733620
313,13.354700,0,1.520862,1.551994,1.274869,1.094604,0.955321,0.917170,1.642296,0.604459,0.300283,-0.971196,1.217353,2.703535,0.951786,2.833653,2.067475,0.705049
314,13.397300,0,1.545284,1.587673,1.348889,1.365040,1.017829,1.178370,1.860706,0.601595,0.269124,-1.200615,1.199584,3.088578,1.333169,1.268124,1.824722,0.733620
315,13.440000,0,1.560267,1.697038,1.367398,1.077710,1.519529,0.989506,2.095251,0.643910,0.213968,-1.035631,1.124931,1.885908,1.028063,1.824813,2.107526,0.676478
316,13.482700,0,1.652380,1.904229,1.515454,1.109761,0.891957,1.289011,2.424025,0.541180,0.033163,-1.295157,1.124788,2.122539,0.875510,1.628485,2.018573,0.848139
317,13.525300,0,1.677119,2.015042,1.385907,1.112129,0.425539,1.436771,1.703563,0.515530,-0.025047,-1.419077,1.312359,2.691174,1.295030,2.567632,2.126756,0.905281
318,13.568000,0,1.698975,2.055033,1.459927,1.005375,0.614848,1.597024,1.481952,0.541962,-0.028397,-1.550626,1.357636,2.621852,1.371307,1.231578,2.325075,0.705049
319,13.610700,0,1.774680,2.113780,1.533963,1.281500,0.522482,1.475147,1.980206,0.463319,-0.104714,-1.450889,1.314614,2.681196,1.104339,2.235318,2.190374,0.733620
320,13.653300,0,1.806325,2.072557,1.663510,0.685294,0.680892,0.966710,2.409331,0.372568,-0.157663,-1.015424,1.457814,1.828023,-0.344913,3.419239,1.994061,0.990995
321,13.696000,0,1.642180,1.620430,1.700528,-0.065666,0.179965,0.759179,1.794255,-0.346673,-0.540293,-0.827962,1.432647,0.039815,-0.421190,6.729627,1.706825,1.248369
322,13.738700,0,1.582788,1.392899,1.830075,0.060674,-0.377181,2.105101,2.287585,-1.103151,-1.021441,-1.949166,1.221059,-2.052224,-0.688157,6.020804,0.883402,1.248369
323,13.781300,0,1.871418,1.498420,1.996639,0.101870,0.683350,3.346234,2.629931,-1.832548,-1.398128,-2.822205,0.879787,-2.401481,-0.421190,3.757502,0.490704,1.419796
324,13.824000,0,1.995113,1.566650,2.126186,-0.418953,1.600396,2.437274,1.757266,-1.745963,-1.330793,-2.195789,1.702341,-2.369827,-0.497466,1.534995,0.298428,1.905973
325,13.866700,0,2.427392,1.768277,2.144695,-0.658057,2.215206,1.783626,1.067951,-1.547143,-1.189181,-1.700190,2.768645,-2.698695,-0.497466,0.573750,0.033083,2.163348
326,13.909300,0,2.519126,1.786759,2.163204,-0.687238,3.044627,2.312776,1.745155,-1.638024,-1.193467,-2.104573,2.369657,-2.727492,-0.611881,0.001763,0.108902,2.449059
327,13.952000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
328,13.994700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
329,14.037300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
330,14.080000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
331,14.122700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
332,14.165300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
333,14.208000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
334,14.250700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
335,14.293300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
336,14.336000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
337,14.378700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
338,14.421300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
339,14.464000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
340,14.506700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
341,14.549300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
342,14.592000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
343,14.634700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
344,14.677300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
345,14.720000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
346,14.762700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
347,14.805300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
348,14.848000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
349,14.890700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
350,14.933300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
351,14.976000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
352,15.018700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
353,15.061300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
354,15.104000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
355,15.146700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
356,15.189300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
357,15.232000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
358,15.274700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
359,15.317300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
360,15.360000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
361,15.402700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
362,15.445300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
363,15.488000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
364,15.530700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
365,15.573300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
366,15.616000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
367,15.658700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
368,15.701300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
369,15.744000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
370,15.786700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
371,15.829300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
372,15.872000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
373,15.914700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
374,15.957300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
375,16.000000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
376,16.042700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
377,16.085300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
378,16.128000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
379,16.170700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
380,16.213300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
381,16.256000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
382,16.298700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
383,16.341300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
384,16.384000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
