frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
282,12.032000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
283,12.074700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
284,12.117300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
285,12.160000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
286,12.202700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
287,12.245300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
288,12.288000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
289,12.330700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
290,12.373300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
291,12.416000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
292,12.458700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
293,12.501300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
294,12.544000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
295,12.586700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
296,12.629300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
297,12.672000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
298,12.714700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
299,12.757300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
300,12.800000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
301,12.842700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
302,12.885300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
303,12.928000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
304,12.970700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
305,13.013300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
306,13.056000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
307,13.098700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
308,13.141300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
309,13.184000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
310,13.226700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
311,13.269300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
312,13.312000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
313,13.354700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
314,13.397300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
315,13.440000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
316,13.482700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
317,13.525300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
318,13.568000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
319,13.610700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
320,13.653300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
321,13.696000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
322,13.738700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
323,13.781300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
324,13.824000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
325,13.866700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
326,13.909300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
327,13.952000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
328,13.994700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
329,14.037300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
330,14.080000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
331,14.122700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
