frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
275,11.733300,0,0.855792,-0.720866,-0.637071,1.271367,-1.534863,0.351234,-0.496159,-1.527378,-0.564524,-0.443114,-1.161234,0.026311,-0.783028,0.762168,-0.684590,0.759165
276,11.776000,0,1.521703,-1.178761,-0.637071,2.622363,-1.061140,1.609576,-0.619550,-2.132387,0.036084,-1.618984,-1.683747,0.743984,-0.385264,2.186655,-1.053551,0.737853
277,11.818700,0,1.279345,-1.032293,-0.649004,1.936238,-1.251228,1.312713,-0.347819,-1.944448,-0.168516,-1.359197,-1.853798,0.648042,-1.777440,2.016462,-1.003191,0.727196
278,11.861300,0,1.122814,-0.964946,-0.660926,1.968349,-1.099446,0.371496,-0.753783,-1.905937,-0.346249,-0.463688,-1.045032,-0.110727,-0.584146,1.578159,-0.736489,0.716540
279,11.904000,0,0.757632,-0.972704,-0.660926,1.721652,-1.113855,-0.811633,-0.855441,-1.564172,-0.568747,0.858100,0.113833,0.230548,1.006913,1.494228,-0.529429,0.588578
280,11.946700,0,0.502233,-1.076869,-0.684792,0.937059,-1.443066,-0.524032,-0.532875,-0.969031,-0.216056,0.512601,-0.070415,0.326746,-0.783028,2.444275,-0.451393,0.204691
281,11.989300,0,-0.197092,-1.016446,-0.696724,0.616935,-1.606660,-1.013303,-0.414826,-0.747302,-0.353368,1.111250,0.181591,-1.224790,-0.584146,0.579153,-0.034141,-0.040577
282,12.032000,0,0.535231,-1.094897,-0.696724,0.652269,-1.619622,-1.307247,-0.689913,-1.219295,-0.415025,1.497708,0.472987,0.309151,1.404678,0.567496,-0.005964,0.183292
283,12.074700,0,0.822377,-1.095101,-0.696724,0.365456,-1.846419,0.162194,0.130020,-1.406483,-0.274456,-0.247609,-0.355172,0.276399,0.012501,1.493063,-0.087026,0.513897
284,12.117300,0,0.652556,-0.906803,-0.696724,-0.372993,-1.948708,0.289661,0.574523,-1.133371,-0.183156,-0.380063,0.577615,-0.636095,0.012501,-0.342916,0.434192,0.300597
285,12.160000,0,-0.473240,-1.027129,-0.720589,0.173021,-2.087534,1.069621,0.272790,-0.275524,0.375140,-1.138851,-0.339426,0.287808,-0.981911,0.759837,-0.166855,-0.381838
286,12.202700,0,0.251543,-1.279801,-0.732522,1.545351,-1.093198,0.042528,-0.288609,-0.821855,-0.025775,-0.120939,-0.533541,0.658496,2.001325,1.686569,-0.591523,-0.701788
287,12.245300,0,0.040724,-1.200747,-0.744445,0.375691,-0.450857,0.218771,-0.601936,-0.798256,0.041594,-0.306773,-0.449408,0.864093,1.205795,1.810133,-0.529409,-0.445863
288,12.288000,0,0.410490,-1.239467,-0.744445,1.080249,-0.533156,-1.361411,-0.732305,-1.135516,-0.083651,1.571378,0.041351,0.140900,-0.385264,0.464915,-0.098704,-0.392495
289,12.330700,0,-0.302543,-1.282800,-0.768310,0.831845,-0.430796,0.370823,0.044038,-0.548314,0.420026,-0.463024,-1.634018,0.617882,1.603560,2.468754,-0.190696,-0.637763
290,12.373300,0,-0.291461,-1.475862,-0.780243,1.498334,-0.298130,1.025841,0.191110,0.262655,2.417480,-1.098461,-2.582576,0.333939,0.211384,-0.529428,-0.684838,-0.701788
291,12.416000,0,-0.747220,-1.221259,-0.792175,0.496678,-0.628123,1.058788,0.047383,-0.491460,0.448421,-1.128896,-1.422609,0.545711,-0.385264,0.779654,-0.606305,-0.691131
292,12.458700,0,-0.265213,-1.167883,-0.780243,0.562879,-0.022173,-0.207075,-0.798089,-1.035969,-0.353971,0.150985,-0.128542,-1.207863,-0.584146,0.689895,-0.711486,-0.669732
293,12.501300,0,0.105720,-1.378896,-0.792175,2.469713,0.365381,0.334003,-0.816718,-1.085957,0.074374,-0.425478,-0.849343,0.107112,0.211384,1.258757,-0.734879,-0.605794
294,12.544000,0,0.004185,-1.288390,-0.804108,1.219069,0.304647,0.603138,-0.917096,-1.064395,0.057039,-0.695127,-0.497196,0.591788,-0.981911,0.826282,-0.690677,-0.605794
295,12.586700,0,-0.184218,-1.311690,-0.816041,1.926351,0.466634,-0.224138,-0.789219,-1.170272,-0.136018,0.169947,-0.772059,1.378677,0.012501,0.769163,-0.556360,-0.627107
296,12.629300,0,0.229711,-1.354624,-0.816041,1.830562,0.456299,-0.262305,-0.939613,-1.453682,-0.170245,0.212613,-0.180659,0.202687,-0.783028,1.273911,-0.325681,-0.456519
297,12.672000,0,0.277457,-1.301896,-0.827973,1.511007,0.308250,0.013903,-0.998049,-1.519118,-0.141609,-0.090315,0.029674,0.060073,1.006913,1.381156,-0.617976,-0.136570
298,12.714700,0,0.557354,-1.392300,-0.827973,2.010731,0.073747,-0.982769,-0.822267,-1.715638,0.036567,1.072282,0.202532,0.284933,-0.584146,0.308711,-0.682278,0.034017
299,12.757300,0,0.282040,-1.287184,-0.839906,1.614672,-0.232535,-0.611760,-0.557191,-1.225838,0.385999,0.616137,-0.032888,0.347736,-1.777440,2.001308,-0.791736,-0.072633
300,12.800000,0,-0.554567,-1.056142,-0.863761,0.359015,-0.358396,-0.000803,-0.618258,-0.856826,-0.293520,-0.074481,0.911524,-0.082558,-0.584146,1.575828,-0.218523,-0.147227
301,12.842700,0,-0.183052,-1.060404,-0.863761,0.874381,0.005968,-1.505155,-0.968346,-1.251047,-0.414020,1.770770,1.221946,-0.032707,-0.981911,0.306379,-0.256741,-0.061977
302,12.885300,0,-0.191801,-1.118000,-0.863761,0.595124,-0.078650,-0.779809,-0.776542,-1.238818,-0.308965,0.819037,1.086194,-0.086143,-0.981911,0.505714,-0.219527,-0.296501
303,12.928000,0,0.244251,-1.423752,-0.875694,1.315871,0.217644,-0.673726,-0.683442,-1.194944,0.802399,0.690281,-0.261775,0.792887,1.205795,2.176163,-0.639221,-0.552513
304,12.970700,0,-0.028354,-1.341341,-0.887626,1.765924,0.305515,-0.413290,-0.904292,-1.463229,0.106872,0.384130,-0.170294,0.566497,-1.180793,1.171329,-0.691910,-0.584482
305,13.013300,0,-0.321917,-1.287076,-0.899559,1.565640,0.084813,0.255760,-0.495064,-1.152894,0.242373,-0.345077,-0.535641,0.632820,0.808031,1.269248,-0.526177,-0.627107
306,13.056000,0,-0.364706,-1.392051,-0.911492,1.603374,0.160400,0.039553,-0.385019,-1.081237,0.812414,-0.117810,-1.074713,-0.143100,0.211384,0.889230,-0.685701,-0.467176
307,13.098700,0,0.096637,-1.329021,-0.911492,1.575529,-0.178648,-0.489625,-0.326456,-1.297388,0.666937,0.472495,0.296192,-1.757201,-0.584146,0.914875,-0.463058,-0.467176
308,13.141300,0,0.135051,-1.392954,-0.923424,1.363636,-0.232795,-0.113060,-0.518330,-1.317126,0.890320,0.047259,0.014637,-0.062705,0.012501,0.376321,-0.540339,-0.264532
309,13.184000,0,0.495192,-1.515206,-0.923424,1.876940,0.281128,-0.871466,-0.706143,-1.454004,1.726095,0.932244,-0.066426,0.688591,1.205795,0.819288,-0.621615,0.151323
310,13.226700,0,-0.030771,-1.183189,-0.935347,1.534513,0.013263,-0.548897,-0.593642,-1.544648,-0.074602,0.541898,0.299315,0.749554,-0.981911,3.619301,-0.586646,0.193948
311,13.269300,0,-0.008856,-1.272114,-0.947279,1.270078,0.086694,-0.673558,-0.934676,-1.643338,0.074655,0.690091,0.383605,0.331920,-0.981911,1.748351,-0.445454,0.098042
312,13.312000,0,0.307455,-1.411501,-0.959212,1.985167,0.411068,-0.339650,-0.964436,-1.881265,0.814947,0.299936,-0.177930,0.285132,2.001325,1.797311,-0.889618,0.034017
313,13.354700,0,-0.093641,-1.274268,-0.971145,1.124545,-0.132745,-0.941458,-0.783509,-1.581335,0.107394,1.020040,0.327341,0.849580,-0.783028,3.435120,-0.293446,-0.008608
314,13.397300,0,0.023309,-1.264027,-0.971145,1.301875,0.159691,-0.490972,-1.042517,-1.811968,0.003385,0.474012,0.468841,0.140701,0.609148,1.004634,-0.598275,0.055329
315,13.440000,0,0.021684,-1.283293,-0.983077,1.423714,-0.245176,0.629182,-0.639667,-1.508712,0.500707,-0.720726,-0.299748,0.975565,-0.584146,4.150860,-0.626302,0.151323
316,13.482700,0,0.076638,-1.321450,-0.995010,0.947893,-0.189269,-0.185858,-0.776392,-1.503027,0.729118,0.127376,0.335608,-0.211169,-0.981911,0.794808,-0.605306,0.034017
317,13.525300,0,-0.239381,-1.253996,-0.995010,0.870712,-0.510660,-0.737544,-0.787846,-1.549690,-0.016041,0.767459,0.692636,0.699082,-0.783028,1.175992,-0.657469,-0.168539
318,13.568000,0,-0.009814,-1.402427,-1.006943,0.199053,-0.865993,-0.165652,-0.548067,-1.593778,0.763385,0.105095,0.066439,0.081219,-2.175205,1.760008,-0.209392,-0.275189
319,13.610700,0,-0.014230,-1.459945,-1.018875,0.272122,-0.917852,0.087767,-0.286014,-1.415923,1.307443,-0.169104,-0.066216,0.507193,-0.186381,-0.078302,-0.245951,-0.403151
320,13.653300,0,-0.459616,-1.374557,-1.030808,0.173148,-1.025509,1.378944,0.097053,-1.220046,0.736679,-1.417981,-0.912115,0.131622,0.012501,1.044268,-0.256327,-0.541769
321,13.696000,0,-0.437242,-1.415925,-1.042730,0.776283,-0.347810,0.904884,0.039805,-1.222406,1.131762,-0.985444,-1.052827,-0.902062,1.205795,-0.172724,-0.120611,-0.552513
322,13.738700,0,-0.003898,-1.503125,-1.042730,1.399123,-0.334344,0.104325,-0.403844,-1.640012,1.600608,-0.186739,0.130130,-0.135486,0.808031,0.307545,-0.029760,-0.360526
323,13.781300,0,0.137926,-1.575042,-1.054663,1.444475,-0.299406,0.329961,-0.530499,-2.215629,1.427702,-0.421401,-0.084087,0.273798,-0.783028,0.698055,-0.266418,-0.147227
324,13.824000,0,-0.084892,-1.433962,-1.066596,0.470971,-0.344843,-0.452861,-0.180192,-1.507962,1.300686,0.429735,0.130366,0.443113,-2.175205,1.013960,-0.135434,-0.307245
325,13.866700,0,-0.231382,-1.424739,-1.066596,0.815738,-0.165570,-0.133996,-0.098696,-1.272716,1.468284,0.070204,-0.181552,0.687490,-0.584146,0.541851,0.066557,-0.509801
326,13.909300,0,-0.653019,-1.355510,-1.078528,0.514945,-0.277430,0.864640,0.114552,-1.154289,0.743999,-0.947424,-1.029025,0.660230,1.205795,0.055754,-0.229568,-0.531113
327,13.952000,0,-0.626687,-1.329232,-1.090461,0.468413,0.117299,0.598423,-0.180215,-1.195481,0.614651,-0.690576,-0.502890,0.540166,-1.180793,0.354173,-0.228860,-0.531113
328,13.994700,0,-0.205925,-1.514537,-1.090461,1.543977,0.070751,0.227246,-0.563213,-1.699977,1.606199,-0.315590,-0.229812,0.501482,-0.783028,-0.046828,-0.283920,-0.499144
329,14.037300,0,0.022100,-1.679211,-1.102394,1.246474,-0.237280,-0.155830,-0.271884,-1.307150,4.104474,0.094192,-0.470140,-1.414818,0.808031,0.642101,0.213669,-0.499144
330,14.080000,0,-0.318750,-1.481556,-1.102394,0.508382,-0.545886,1.342180,0.188491,-1.288485,1.782805,-1.385365,-0.791872,-0.972052,0.808031,0.358836,-0.128523,-0.435207
331,14.122700,0,-0.182177,-1.432706,-1.126249,0.220345,-0.344481,0.380926,-0.019093,-1.937475,0.725618,-0.473264,0.046836,0.530075,-0.584146,2.127204,-0.203332,-0.221908
332,14.165300,0,0.174798,-1.642542,-1.126249,1.603684,-0.120219,0.633953,0.111680,-1.885878,3.530814,-0.725372,-0.954601,0.410830,0.808031,1.095559,-0.551897,-0.115258
333,14.208000,0,0.214754,-1.730801,-1.138181,2.104923,0.040494,-0.608617,-0.490334,-2.276344,4.589167,0.612439,-0.622110,0.042056,-0.385264,1.589816,-0.612129,-0.157883
334,14.250700,0,-0.380121,-1.392133,-1.150114,0.877855,-0.135469,-0.551535,-0.880842,-1.761765,0.592168,0.544933,0.544393,0.075952,1.205795,3.857104,-0.098676,-0.243220
335,14.293300,0,-0.361539,-1.400613,-1.150114,1.229406,-0.069371,-0.972385,-0.901051,-1.893708,0.494956,1.059103,0.884127,0.159705,1.404678,0.123364,-0.530378,-0.435207
336,14.336000,0,-0.591565,-1.309923,-1.173979,0.437892,-0.432576,-0.258713,-0.619158,-1.339331,0.441101,0.208631,0.661408,0.248917,-0.385264,3.896738,-0.260802,-0.403151
337,14.378700,0,-0.265963,-1.433764,-1.173979,0.825978,-0.289274,-0.321801,-0.706455,-1.584660,1.312592,0.279741,0.443779,0.018072,-1.379676,0.975492,-0.494921,-0.264532
338,14.421300,0,-0.210466,-1.522117,-1.185912,1.036693,-0.130393,-0.457856,-0.683742,-1.667795,2.060847,0.435518,0.248850,0.431132,0.410266,1.034942,-0.256833,-0.349870
339,14.464000,0,-0.249089,-1.569968,-1.185912,1.174964,-0.280371,1.037908,-0.315128,-1.400583,2.855598,-1.109554,-0.478117,-1.204221,-0.783028,1.617793,-0.757377,-0.435207
340,14.506700,0,-0.255672,-1.548777,-1.197845,1.218160,-0.212510,0.709726,-0.474231,-1.333217,2.793498,-0.799136,-0.171448,0.700077,-0.186381,0.178152,-0.513641,-0.488488
341,14.549300,0,-0.652394,-1.352142,-1.209777,0.835194,-0.445543,1.044531,-0.538758,-1.234527,0.775693,-1.115717,0.449133,0.225257,-0.186381,0.787814,-0.787515,-0.456519
342,14.592000,0,-0.396828,-1.471394,-1.221710,0.723613,-0.318075,1.133776,-0.811954,-1.346948,1.757024,-1.197730,0.285800,-0.376522,0.410266,-0.015354,-0.561697,-0.413807
343,14.634700,0,-0.123764,-1.690298,-1.221710,1.350514,0.402135,-0.695728,-1.019020,-1.793839,4.383481,0.716828,0.139656,0.299047,-0.186381,2.037445,-0.788940,-0.371182
344,14.677300,0,-0.239339,-1.620673,-1.233632,1.520633,0.404014,0.207770,-1.256399,-2.295868,2.296216,-0.295300,0.271786,-0.038104,2.597972,2.159844,-0.664469,-0.328557
345,14.720000,0,-0.866337,-1.295283,-1.245565,0.438011,0.028294,-0.208871,-0.893438,-1.426328,-0.111765,0.152976,0.069483,0.230028,1.404678,3.951526,-0.760762,-0.328557
346,14.762700,0,-0.712598,-1.334735,-1.245565,0.637790,-0.026204,0.257107,-0.828830,-1.528236,0.182244,-0.346499,0.210143,-0.914592,-0.385264,-0.366230,-0.815078,-0.317901
347,14.805300,0,-1.446088,-1.130250,-1.269430,-1.333191,-1.145124,-0.503545,-0.464980,-0.449303,-0.002125,0.488708,1.241286,-1.967509,-2.572970,1.597976,-0.235908,-0.520457
348,14.848000,0,-0.886210,-1.248613,-1.269430,0.383355,-0.365908,-0.184118,-0.709996,-0.944466,0.400599,0.125480,-0.525144,-0.443444,-1.379676,0.805299,-0.836777,-0.541769
349,14.890700,0,-0.445200,-1.464024,-1.269430,0.775537,-0.521754,1.018937,-0.152300,-1.168234,1.886453,-1.092014,-1.621369,-0.621503,-0.385264,0.671244,-0.925056,-0.392495
