frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
281,11.989300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
282,12.032000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
283,12.074700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
284,12.117300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
285,12.160000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
286,12.202700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
287,12.245300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
288,12.288000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
289,12.330700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
290,12.373300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
291,12.416000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
292,12.458700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
293,12.501300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
294,12.544000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
295,12.586700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
296,12.629300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
297,12.672000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
298,12.714700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
299,12.757300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
300,12.800000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
301,12.842700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
302,12.885300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
303,12.928000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
304,12.970700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
305,13.013300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
306,13.056000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
307,13.098700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
308,13.141300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
309,13.184000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
310,13.226700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
311,13.269300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
312,13.312000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
313,13.354700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
314,13.397300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
315,13.440000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
316,13.482700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
317,13.525300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
318,13.568000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
319,13.610700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
320,13.653300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
321,13.696000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
322,13.738700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
323,13.781300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
324,13.824000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
325,13.866700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
