frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
285,12.160000,0,0.306832,0.201622,-0.053838,0.070947,0.769480,-0.303402,0.076920,-0.255889,-0.890788,0.264446,0.539925,0.387988,-0.116763,1.027191,0.586331,-0.994236
286,12.202700,0,0.319582,0.228585,-0.053838,-0.169580,0.853173,-0.456431,0.081816,-0.242145,-0.875440,0.437169,0.533922,0.445227,0.081471,1.118370,0.567089,1.005797
287,12.245300,0,0.293020,0.178717,-0.053838,-0.660349,1.108944,0.261535,-0.155655,-0.264995,-0.904015,-0.341418,0.506906,0.515295,0.002177,1.402330,0.053116,1.005797
288,12.288000,0,0.284520,0.178222,-0.053838,0.597132,1.265633,-0.394295,0.089802,-0.281057,-0.916281,0.366563,0.523115,0.585398,-0.196057,1.316361,0.032600,-0.994236
289,12.330700,0,0.234584,0.130505,-0.053838,0.608666,1.702370,-0.313655,0.094042,-0.340232,-0.983086,0.275875,0.538724,0.647276,0.041824,1.537797,-0.163232,-0.994236
290,12.373300,0,0.219710,0.121007,-0.053838,0.622988,1.782615,-0.400693,0.098993,-0.341946,-0.987709,0.373826,0.521314,0.689829,-0.116763,1.480484,-0.209056,-0.994236
291,12.416000,0,0.204835,0.087872,-0.053838,-0.266988,2.323238,0.742749,-0.256639,-0.319701,-0.982544,-0.822520,0.314195,0.803294,-0.196057,1.665448,0.466048,1.005797
292,12.458700,0,0.152774,0.025815,-0.053838,1.465802,2.642259,1.420705,-0.498951,-0.337611,-1.024055,-1.453166,0.505705,0.772867,-0.156410,0.969878,-0.080871,1.005797
293,12.501300,0,0.114525,0.016910,-0.053838,0.970507,3.198344,-0.011143,-0.121848,-0.339392,-1.015436,-0.054936,0.296184,0.909923,-0.275351,1.722761,-0.321539,-0.994236
294,12.544000,0,0.075214,-0.014163,-0.053838,1.065430,3.057836,-0.232091,-0.116213,-0.312846,-0.988430,0.185295,0.350816,0.925438,-0.473585,1.232996,-0.268342,-0.994236
295,12.586700,0,0.014653,-0.052407,-0.053838,2.233731,3.110377,0.423276,-0.233143,-0.286904,-0.955791,-0.506450,0.266167,0.973901,-0.314997,1.543007,-0.844826,-0.994236
296,12.629300,0,-0.024658,-0.113561,-0.053838,1.240432,2.095153,1.628239,-0.589623,-0.200108,-0.891770,-1.636463,0.000814,1.106862,-0.790759,1.785285,-0.123094,1.005797
297,12.672000,0,-0.055469,-0.131971,-0.053838,-0.324661,1.579357,-0.184679,-0.332623,-0.054204,-0.704494,0.133168,0.087264,1.111722,-0.552878,1.326781,-0.216928,1.005797
298,12.714700,0,-0.137280,-0.199137,-0.053838,0.463195,1.025632,-0.371167,-0.319385,0.066464,-0.539252,0.340393,-0.142069,1.177158,-1.068287,1.772259,0.249068,-0.994236
299,12.757300,0,-0.256276,-0.266475,-0.053838,0.970493,0.348900,-1.007800,0.068167,0.140894,-0.354819,1.093236,-0.248930,1.289255,-0.790759,1.946803,-0.482533,-0.994236
300,12.800000,0,-0.351898,-0.386103,-0.053838,0.887209,0.138768,-1.454785,0.085235,0.367916,0.019055,1.669192,-0.302962,1.374683,-1.187227,1.858228,-0.489689,-0.994236
301,12.842700,0,-0.457082,-0.543983,-0.053838,-1.336869,-0.596814,-1.593321,-0.273652,0.776695,0.786856,1.856869,-0.431436,1.450126,-1.187227,2.030167,-0.116570,-0.994236
302,12.885300,0,-0.550580,-0.639151,-0.053838,-0.302877,-1.470414,-2.171441,-0.256666,1.398013,2.373192,2.692923,-0.585124,1.609876,-1.028640,2.095296,-0.185620,-0.994236
303,12.928000,0,-0.651514,-0.740851,-0.053838,-0.562761,-1.339727,-1.790371,-0.133281,0.926127,2.448669,2.131708,-0.493271,1.564774,-1.385462,1.850413,-0.218701,1.005797
304,12.970700,0,-0.605828,-0.676712,-0.053838,0.288028,-0.017322,-1.701637,-0.131448,0.867322,1.649051,2.006839,-0.441041,1.740675,-1.107934,1.681079,-0.606736,1.005797
305,13.013300,0,-0.515518,-0.550425,-0.053838,0.405204,-0.045259,-2.025581,-0.125404,1.068436,1.411991,2.473308,-0.523889,1.901657,-1.107934,1.415356,-0.400542,-0.994236
306,13.056000,0,-0.554830,-0.552167,-0.053838,0.011629,0.409735,-1.136623,-0.011537,0.556260,0.658569,1.254957,-0.445244,1.839700,-1.345815,0.951642,-0.732955,-0.994236
307,13.098700,0,-0.624952,-0.540056,-0.053838,-0.487822,0.208179,-0.724484,-0.024010,0.200674,0.318677,0.749073,-0.510081,1.712691,-1.306168,0.834411,-0.667638,-0.994236
308,13.141300,0,-0.603703,-0.683113,-0.053838,0.442079,0.084889,-1.301062,-0.131366,0.202556,0.090840,1.466347,-0.447645,1.965054,-1.385462,0.360276,-1.235785,-0.994236
309,13.184000,0,-0.650452,-0.763531,-0.053838,0.002965,-0.133123,-1.270610,-0.381693,0.116331,0.292225,1.426718,-0.540098,1.876699,-1.068287,0.414984,-0.770288,-0.994236
310,13.226700,0,-0.741824,-0.850049,-0.053838,-0.283743,-0.428917,-1.038714,-0.266787,-0.320810,0.258392,1.131690,-0.358193,1.694293,-1.068287,0.456666,-1.372746,-0.994236
311,13.269300,0,-0.781135,-1.021504,-0.053838,1.010074,-1.883836,-0.893471,-0.774085,-1.314616,-0.367948,0.952452,-0.414626,1.585210,-1.187227,0.412379,-1.183640,1.005797
312,13.312000,0,-0.776885,-0.925502,-0.053838,0.686801,-1.119789,-0.111672,-0.643780,-0.767090,0.226114,0.053483,-0.501676,1.759916,-1.544049,0.336830,-1.790064,1.005797
313,13.354700,0,-0.723762,-0.864348,-0.053838,0.139065,0.085591,-0.458821,-0.516128,-0.228200,0.290716,0.439839,-0.528692,1.794089,-0.909700,0.123209,-1.120575,-0.994236
314,13.397300,0,-0.707825,-0.818811,-0.053838,0.605005,0.514872,-0.015845,-0.649551,0.129335,0.471165,-0.049809,-0.283150,1.797784,-1.464755,0.107578,-1.484350,-0.994236
315,13.440000,0,-0.701450,-0.823024,-0.053838,0.631280,0.777741,-1.288573,-0.505515,-0.056523,0.367455,1.450004,-0.492071,2.180970,-1.306168,0.474902,-1.303616,-0.994236
316,13.482700,0,-0.788573,-0.818292,-0.053838,1.088285,0.830652,2.261557,-0.786421,-0.567858,0.080107,-2.170120,-0.277147,1.704217,-1.980164,0.216994,-1.830504,-0.994236
317,13.525300,0,-0.807697,-0.888288,-0.053838,0.701577,0.187785,0.582396,-0.659289,-0.862959,0.039365,-0.665500,-0.095242,1.574319,-1.742283,-0.017468,-1.816418,-0.994236
318,13.568000,0,-0.882070,-0.857333,-0.053838,-1.034800,-0.395748,-0.178743,-0.415062,-1.681593,-0.619025,0.126652,-0.274145,1.271963,-1.821577,0.485323,-1.385459,-0.994236
319,13.610700,0,-0.924569,-0.948113,-0.053838,1.422612,-1.471409,3.256288,-0.928269,-2.612361,-1.212772,-2.940375,-0.167884,1.152682,-1.900870,0.104973,-2.290775,1.005797
320,13.653300,0,-0.755636,-0.963165,-0.053838,0.642608,-0.577252,-1.642661,-0.499799,-0.759597,0.269712,1.924804,-0.765829,1.795609,-1.662989,0.347251,-1.555150,1.005797
321,13.696000,0,-0.901194,-0.834538,-0.053838,-0.735004,-0.903430,0.739357,-0.552917,-1.389080,-0.483132,-0.819209,-0.077231,1.022948,-1.861223,0.149261,-1.499439,-0.994236
322,13.738700,0,-0.858696,-0.839659,-0.053838,-0.574449,-0.845777,0.672518,-0.544820,-1.048010,-0.277005,-0.754051,-0.146871,1.323219,-1.464755,0.005978,-1.549618,-0.994236
323,13.781300,0,-0.867195,-0.846781,-0.053838,-0.380255,-0.658334,0.958918,-0.668835,-1.190487,-0.324365,-1.029211,-0.110250,1.348058,-1.742283,-0.202432,-1.511025,-0.994236
324,13.824000,0,-0.838509,-0.936513,-0.053838,0.422437,-1.482993,0.841120,-0.780130,-1.464183,-0.256093,-0.917267,-0.237524,1.743921,-1.623342,-0.178986,-1.968304,-0.994236
325,13.866700,0,-0.836384,-1.007446,-0.053838,1.800904,-1.856394,0.672749,-0.897580,-2.612562,-1.055985,-0.754371,-0.338982,2.258121,-1.147581,-0.126884,-1.984834,-0.994236
326,13.909300,0,-0.892695,-0.931314,-0.053838,0.541986,-1.398125,0.740745,-0.780021,-2.529832,-1.021831,-0.820598,-0.403820,2.179475,-1.742283,-0.160750,-1.945111,-0.994236
327,13.952000,0,-0.919256,-0.956203,-0.053838,1.008415,-1.257388,3.577611,-1.050506,-2.579699,-1.210092,-3.173769,-0.231520,1.239130,-1.623342,-0.244115,-1.717121,1.005797
328,13.994700,0,-0.888445,-0.924168,-0.053838,0.358893,-1.804559,0.744754,-0.784807,-2.478823,-0.987188,-0.824443,-0.227918,1.520151,-1.742283,-0.291007,-1.610144,1.005797
329,14.037300,0,-0.937318,-0.801076,-0.053838,-1.202380,-0.796879,-0.409019,-0.418372,-1.971553,-0.786387,0.383226,-0.199102,1.878677,-2.019811,-0.205038,-1.385098,-0.994236
330,14.080000,0,-1.018066,-0.812966,-0.053838,-0.395040,-1.899537,1.522544,-0.690470,-2.632690,-1.185998,-1.543747,0.342411,1.947545,-1.900870,-0.374371,-1.934873,-0.994236
331,14.122700,0,-1.029753,-0.796564,-0.053838,-1.416215,-1.676777,1.241309,-0.575728,-2.199885,-1.003759,-1.291232,0.276973,0.671355,-1.821577,-0.275376,-1.736551,-0.994236
332,14.165300,0,-0.885257,-0.929633,-0.053838,0.501479,-1.919991,0.998621,-0.783878,-2.511888,-1.031405,-1.066597,-0.183493,1.579695,-2.059457,-0.418659,-1.694116,-0.994236
333,14.208000,0,-0.997879,-0.840960,-0.053838,-0.890049,-1.560997,2.296249,-0.703681,-2.320351,-1.117362,-2.198319,0.259563,0.604191,-1.464755,-0.345715,-1.766658,-0.994236
334,14.250700,0,-1.059502,-0.702799,-0.053838,-2.249208,-1.623289,-0.221992,-0.224664,-1.874373,-0.926636,0.174186,1.040614,1.616333,-1.742283,-0.369161,-1.103190,-0.994236
335,14.293300,0,-1.321932,-0.538404,-0.053838,-2.278537,-1.764755,2.191634,-0.544520,-1.968058,-1.072761,-2.112973,2.288134,1.018753,-1.425108,-0.327479,-1.514246,-0.994236
336,14.336000,0,-1.495114,-0.515502,-0.053838,-1.729460,-1.961971,3.675596,-0.809616,-2.482754,-1.412094,-3.243413,3.984714,1.530292,-1.544049,-0.551520,-2.033670,1.005797
337,14.378700,0,-1.341056,-0.480711,-0.053838,-2.246690,-1.705356,1.400352,-0.432923,-1.826724,-1.039482,-1.435007,2.950917,1.376178,-1.266521,-0.590597,-1.703569,1.005797
338,14.421300,0,-1.081814,-0.698558,-0.053838,-2.153907,-1.281203,0.236172,-0.237356,-2.132679,-1.149051,-0.315248,1.014799,1.286758,-1.980164,-0.515048,-1.515179,-0.994236
339,14.464000,0,-0.911819,-0.825732,-0.053838,-0.996462,-2.352867,0.727022,-0.435576,-1.656458,-0.558115,-0.807246,-0.076031,0.853427,-1.662989,-0.561941,-1.544600,-0.994236
340,14.506700,0,-0.943693,-0.676209,-0.053838,-1.590225,-1.197565,0.634048,0.025306,-1.525609,-0.973925,-0.716452,0.484093,0.483518,-2.059457,-0.634885,-1.684885,-0.994236
341,14.549300,0,-1.261371,-0.482396,-0.053838,-2.635318,-1.422566,0.152603,-0.059813,-1.387400,-0.774565,-0.228193,2.400399,-0.766409,-1.425108,-0.541100,-1.756973,-0.994236
342,14.592000,0,-1.491927,-0.386905,-0.053838,-2.900434,-1.581729,0.394829,-0.145890,-1.693993,-1.098258,-0.477716,5.603248,0.777219,-1.781930,-0.627069,-1.395993,-0.994236
343,14.634700,0,-1.839354,-0.255141,-0.053838,-3.137182,-1.968084,2.128649,-0.390473,-1.788451,-1.208056,-2.061167,9.325997,-2.609072,-1.861223,-0.673962,-1.336099,-0.994236
344,14.677300,0,-1.601361,-0.141432,-0.053838,-2.874136,-2.226113,-0.529747,0.366086,-1.347110,-0.981320,0.521233,6.677868,1.065229,-0.988993,-0.462946,-0.903629,1.005797
345,14.720000,0,-1.498301,-0.042881,-0.053838,-2.512087,-2.186917,-0.674450,0.408099,-0.846595,-0.612374,0.689897,6.178380,1.730157,-1.861223,-0.809429,-0.480720,1.005797
346,14.762700,0,-1.375055,-0.166603,-0.053838,-2.858409,-1.053880,0.624797,0.408700,-1.079496,-0.887536,-0.707372,5.275459,0.831704,-1.980164,-0.694803,-1.266031,-0.994236
347,14.805300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
348,14.848000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
349,14.890700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
350,14.933300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
351,14.976000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
352,15.018700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
353,15.061300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
354,15.104000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
355,15.146700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
356,15.189300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
357,15.232000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
358,15.274700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
359,15.317300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
360,15.360000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
361,15.402700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
362,15.445300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
363,15.488000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
364,15.530700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
365,15.573300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
366,15.616000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
367,15.658700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
368,15.701300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
369,15.744000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
370,15.786700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
371,15.829300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
372,15.872000,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
373,15.914700,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
374,15.957300,1,-10.814024,-1.541413,-8.877986,1.041215,-2.975535,-7.233672,-2.723714,-1.764492,-1.556528,-18.361924,-77.778286,-7.849375,-3.050628,-1.252301,-3.189691,-33.011165
