frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
285,12.160000,0,0.640683,0.919008,-0.039746,-0.719847,0.770040,-0.654374,0.759773,1.744039,2.822634,0.602163,-0.443911,-1.339986,0.799105,-0.897362,1.016854,1.113680
286,12.202700,0,0.638375,0.921349,-0.039746,-0.737873,0.909138,-0.648488,0.758712,1.749919,2.833343,0.595983,-0.418737,-1.338933,0.753194,-1.380423,1.017661,1.113680
287,12.245300,0,0.536780,0.667058,-0.039746,-0.636185,0.915293,-0.491621,0.756592,1.445801,2.367258,0.432677,-0.412863,-1.326825,0.845017,-0.726524,1.334989,-0.897924
288,12.288000,0,0.640683,0.927827,-0.039746,-0.374346,0.842822,-0.202271,0.491757,1.731358,2.799451,0.139825,-0.453142,-1.331049,0.615460,0.015740,2.370873,1.113680
289,12.330700,0,0.543707,0.667408,-0.039746,0.520262,0.850292,-0.382495,0.495499,1.451000,2.360125,0.321098,-0.433002,-1.332004,0.707283,-1.085873,1.689471,1.113680
290,12.373300,0,0.612976,0.931774,-0.039746,0.089838,0.846759,-0.921020,1.283953,1.698755,2.758894,0.887462,-0.435520,-1.326802,0.936840,-0.520339,0.723460,-0.897924
291,12.416000,0,0.564488,0.668691,-0.039746,-0.141823,0.682879,-0.228618,0.494065,1.420049,2.291298,0.166032,-0.428807,-1.330126,0.936840,-0.579249,1.684427,1.113680
292,12.458700,0,0.557561,0.656822,-0.039746,-0.514542,0.787609,-0.325223,0.496685,1.434966,2.323731,0.263077,-0.435520,-1.325585,0.753194,-1.103546,1.003388,1.113680
293,12.501300,0,0.622212,0.931361,-0.039746,0.109553,0.775175,-1.006882,1.285700,1.678007,2.713343,0.981418,-0.412863,-1.326084,0.845017,-0.761869,0.754206,-0.897924
294,12.544000,0,0.527544,0.626723,-0.039746,-0.325644,0.771479,0.641206,-0.039160,1.469270,2.420399,-0.659311,-0.386010,-1.330032,0.845017,-0.296482,1.693421,1.113680
295,12.586700,0,0.578341,0.658185,-0.039746,-1.564628,0.738605,0.447808,-0.036353,1.406396,2.257411,-0.482729,-0.432163,-1.316353,0.799105,-0.814888,1.692222,1.113680
296,12.629300,0,0.548325,0.672746,-0.039746,-0.549694,0.739912,-0.122389,0.490634,1.368351,2.200103,0.060747,-0.393563,-1.321267,0.982751,-0.808997,2.037253,-0.897924
297,12.672000,0,0.569106,0.660930,-0.039746,-0.551915,0.819868,-0.233102,0.492755,1.385260,2.223269,0.170495,-0.399437,-1.325552,0.799105,-0.720633,1.021096,1.113680
298,12.714700,0,0.582959,0.660338,-0.039746,-1.617443,0.822039,0.096235,0.229667,1.394297,2.231918,-0.151883,-0.427968,-1.323240,0.890928,-1.180129,1.016871,1.113680
299,12.757300,0,0.564488,0.660159,-0.039746,-0.587092,0.826225,-0.169384,0.490884,1.387786,2.232426,0.107209,-0.397758,-1.326282,0.936840,-0.820779,1.008520,-0.897924
300,12.800000,0,0.566797,0.677904,-0.039746,0.424090,0.741313,-0.572343,0.756030,1.372287,2.202517,0.516333,-0.411185,-1.325009,0.753194,-0.814888,1.060591,1.113680
301,12.842700,0,0.582959,0.664734,-0.039746,-1.537843,0.809216,0.485740,-0.038224,1.406833,2.255995,-0.517634,-0.418737,-1.331189,1.028663,-0.591031,1.695774,1.113680
302,12.885300,0,0.562179,0.679761,-0.039746,-0.560858,0.762516,-0.124164,0.486892,1.378166,2.223203,0.062463,-0.411185,-1.332401,0.936840,-0.897362,2.036053,-0.897924
303,12.928000,0,0.645301,0.935694,-0.039746,0.134164,0.803381,-0.768638,1.018869,1.681700,2.709951,0.723241,-0.397758,-1.327837,1.120486,-0.461429,1.037453,-0.897924
304,12.970700,0,0.594504,0.684776,-0.039746,-0.441025,0.872809,-0.251041,0.489886,1.395172,2.238355,0.188462,-0.424611,-1.334211,0.936840,-0.714742,1.023285,1.113680
305,13.013300,0,0.576032,0.675599,-0.039746,-0.558808,0.869324,-0.196198,0.489512,1.406202,2.266949,0.133760,-0.394402,-1.331426,1.028663,-1.085873,1.021050,1.113680
306,13.056000,0,0.569106,0.683852,-0.039746,0.362288,0.816997,-0.426407,0.751477,1.379526,2.224570,0.365730,-0.399437,-1.333923,0.707283,-0.979836,1.077521,-0.897924
307,13.098700,0,0.599122,0.682121,-0.039746,-1.573300,0.763597,0.629154,-0.042777,1.398039,2.235428,-0.648439,-0.417059,-1.334426,0.845017,-0.750087,1.704476,1.113680
308,13.141300,0,0.578341,0.678801,-0.039746,-0.509370,0.783088,0.182750,0.222931,1.394443,2.239726,-0.234509,-0.401954,-1.326952,1.258220,-1.121219,1.713400,1.113680
309,13.184000,0,0.571415,0.686140,-0.039746,0.365135,0.724109,-0.496853,0.751727,1.375688,2.211728,0.438056,-0.393563,-1.328878,1.304131,-0.832561,1.045446,-0.897924
310,13.226700,0,0.608358,0.691388,-0.039746,-1.611197,0.710617,0.196484,0.223305,1.384482,2.204301,-0.247669,-0.405311,-1.332607,0.890928,-0.808997,1.029330,1.113680
311,13.269300,0,0.550634,0.635371,-0.039746,-0.346908,0.779470,0.197886,0.224053,1.448717,2.382423,-0.248928,-0.391045,-1.327455,0.477725,-0.903253,1.017304,1.113680
312,13.312000,0,0.562179,0.688795,-0.039746,0.374016,0.742690,-0.640266,1.013817,1.355961,2.194140,0.587286,-0.390206,-1.327358,0.707283,-0.467320,0.720089,-0.897924
313,13.354700,0,0.596813,0.696932,-0.039746,-0.432571,0.649125,0.122488,0.222806,1.376417,2.190796,-0.177060,-0.389367,-1.334553,1.166397,-0.443756,1.710427,1.113680
314,13.397300,0,0.582959,0.685978,-0.039746,-0.085618,0.671371,0.119218,0.224365,1.387495,2.223632,-0.173970,-0.388528,-1.328572,0.982751,-1.144783,2.367882,1.113680
315,13.440000,0,0.562179,0.692662,-0.039746,0.392133,0.706213,-0.757146,1.015501,1.346486,2.164292,0.710996,-0.376780,-1.327972,0.477725,-0.585140,0.737651,-0.897924
316,13.482700,0,0.677627,0.943383,-0.039746,-0.721892,0.680287,-0.522546,0.753972,1.659641,2.653761,0.464606,-0.390206,-1.323857,0.982751,-0.390738,1.018176,1.113680
317,13.525300,0,0.606049,0.682336,-0.039746,-1.568611,0.649110,0.073064,0.228107,1.359945,2.157229,-0.129567,-0.399437,-1.313043,0.845017,-0.608704,1.016485,1.113680
318,13.568000,0,0.573723,0.683565,-0.039746,0.368843,0.619815,-0.403797,0.755594,1.330257,2.117588,0.342727,-0.375102,-1.310476,1.028663,-0.591031,1.031173,-0.897924
319,13.610700,0,0.543707,0.623556,-0.039746,-0.293417,0.621900,0.614953,-0.037226,1.380207,2.234950,-0.635621,-0.361675,-1.311596,1.074574,-0.785433,1.697102,1.113680
320,13.653300,0,0.582959,0.639175,-0.039746,-1.597767,0.542496,0.466120,-0.033796,1.322580,2.093016,-0.499667,-0.406150,-1.296685,1.028663,-0.755978,1.685094,1.113680
321,13.696000,0,0.562179,0.659486,-0.039746,-0.576839,0.472741,-0.105572,0.491258,1.269376,2.000721,0.044153,-0.372584,-1.305660,0.753194,-0.714742,2.030283,-0.897924
322,13.738700,0,0.564488,0.642925,-0.039746,0.396713,0.530949,-0.547117,0.761831,1.259026,1.977971,0.490126,-0.362514,-1.296425,0.707283,-0.479102,1.013799,1.113680
323,13.781300,0,0.599122,0.637372,-0.039746,-1.614760,0.457903,0.152479,0.233097,1.250232,1.942353,-0.205670,-0.405311,-1.286418,0.707283,-0.214008,0.991357,1.113680
324,13.824000,0,0.522926,0.589806,-0.039746,-0.423248,0.418057,-0.136030,0.498306,1.263836,2.027527,0.074136,-0.350766,-1.281198,0.615460,-0.208117,1.326761,-0.897924
325,13.866700,0,0.555252,0.617106,-0.039746,0.338045,0.443990,-0.574959,0.767881,1.188961,1.844357,0.519080,-0.359997,-1.267231,0.569548,0.439891,1.054610,-0.897924
326,13.909300,0,0.557561,0.593188,-0.039746,-0.492965,0.417971,-0.085485,0.245010,1.170400,1.785165,0.024469,-0.387689,-1.247850,0.523637,0.074650,1.655945,1.113680
327,13.952000,0,0.504454,0.514573,-0.039746,-0.324162,0.422056,0.403710,-0.022880,1.175405,1.830055,-0.441989,-0.334823,-1.251221,0.890928,-0.626377,1.646787,1.113680
328,13.994700,0,0.522926,0.551911,-0.039746,-0.649567,0.290295,-0.659886,0.778547,1.075944,1.615648,0.607999,-0.362514,-1.231121,1.028663,0.198361,1.312658,-0.897924
329,14.037300,0,0.462893,0.228119,-0.039746,-1.536423,0.377946,0.341579,-0.014398,0.273986,-0.274739,-0.384196,-0.377619,-1.221535,0.890928,0.157124,0.304507,1.113680
330,14.080000,0,0.458275,0.228909,-0.039746,-1.569420,0.334374,0.445846,-0.014710,0.275978,-0.270787,-0.481013,-0.375102,-1.220522,0.982751,-1.068201,0.300522,1.113680
331,14.122700,0,0.425950,0.244294,-0.039746,0.662189,0.374033,-0.695016,0.784348,0.236572,-0.295149,0.644964,-0.354962,-1.213616,0.661371,-0.331828,0.012378,-0.897924
332,14.165300,0,0.449039,0.234390,-0.039746,-0.187339,0.380732,0.280383,-0.010967,0.265969,-0.280834,-0.326862,-0.356640,-1.205791,0.661371,-0.514448,0.978728,1.113680
333,14.208000,0,0.453657,0.241881,-0.039746,-0.219101,0.455880,0.386986,-0.011217,0.260527,-0.286258,-0.426425,-0.375102,-1.202555,0.799105,-0.879689,0.984381,1.113680
334,14.250700,0,0.379770,0.186725,-0.039746,0.915209,0.555599,0.424358,-0.009845,0.261547,-0.263693,-0.461100,-0.322236,-1.191617,0.569548,-0.361283,1.012845,-0.897924
335,14.293300,0,0.412096,0.200927,-0.039746,0.016380,0.637851,0.062227,0.258920,0.246242,-0.281842,-0.119153,-0.351606,-1.179833,0.431814,0.269053,0.618710,1.113680
336,14.336000,0,0.453657,0.238041,-0.039746,-1.299703,0.618780,0.670356,-0.269315,0.281371,-0.270555,-0.685517,-0.354962,-1.170784,0.569548,0.504692,0.297584,1.113680
337,14.378700,0,0.405169,0.192754,-0.039746,-0.091546,0.567924,0.488263,-0.002734,0.267135,-0.265244,-0.520037,-0.319718,-1.155337,0.936840,0.056977,0.303518,-0.897924
338,14.421300,0,0.407478,0.199653,-0.039746,-0.044980,0.664407,0.379138,0.001694,0.269321,-0.265353,-0.419215,-0.336501,-1.144606,0.799105,-0.337719,0.318991,1.113680
339,14.464000,0,0.419023,0.196388,-0.039746,-1.119506,0.586816,1.465531,-0.533464,0.285161,-0.253282,-1.372273,-0.356640,-1.150180,0.569548,-0.443756,0.969909,1.113680
340,14.506700,0,0.393624,0.212213,-0.039746,0.105815,0.524421,0.437064,0.001507,0.259555,-0.266918,-0.472888,-0.344053,-1.140112,0.339991,-0.591031,1.301867,-0.897924
341,14.549300,0,0.428259,0.259572,-0.039746,0.655242,0.421916,-0.363156,0.539535,0.251635,-0.286907,0.301414,-0.333145,-1.119554,0.385902,0.404545,0.308469,-0.897924
342,14.592000,0,0.430568,0.211782,-0.039746,-1.179122,0.375418,0.859737,-0.259710,0.281857,-0.256857,-0.854317,-0.344053,-1.118168,0.569548,-0.131534,0.280976,1.113680
343,14.634700,0,0.428259,0.217802,-0.039746,-1.172525,0.549647,0.782284,-0.255905,0.284675,-0.254356,-0.785767,-0.349088,-1.099600,0.569548,-0.190444,0.285769,1.113680
344,14.677300,0,0.395933,0.230963,-0.039746,-0.053938,0.665216,0.062787,0.278817,0.256688,-0.267952,-0.119725,-0.307131,-1.089315,0.845017,-0.378956,0.630835,-0.897924
345,14.720000,0,0.414405,0.228379,-0.039746,0.608336,0.627098,0.889914,-0.255344,0.280545,-0.251359,-0.880981,-0.329788,-1.091317,0.845017,-0.237572,1.610441,1.113680
346,14.762700,0,0.409787,0.228738,-0.039746,0.227363,0.692963,0.676990,-0.250853,0.291526,-0.242135,-0.691583,-0.328949,-1.082095,0.982751,-0.343610,0.964964,1.113680
347,14.805300,0,0.391315,0.235063,-0.039746,1.065890,0.597779,0.389041,0.015354,0.276755,-0.248826,-0.428370,-0.288670,-1.074398,0.753194,-0.755978,0.981572,-0.897924
348,14.848000,0,0.412096,0.253571,-0.039746,0.043510,0.500301,-0.015973,0.284617,0.272139,-0.252270,-0.043508,-0.302096,-1.073658,0.661371,-0.066733,0.610506,1.113680
349,14.890700,0,0.416714,0.239620,-0.039746,0.352919,0.466384,0.746407,-0.245052,0.296239,-0.237175,-0.753838,-0.313844,-1.049832,0.431814,-0.184553,0.276225,1.113680
350,14.933300,0,0.421332,0.269243,-0.039746,1.049491,0.255966,0.132392,0.289420,0.266989,-0.259276,-0.186558,-0.323914,-1.029504,0.936840,0.316180,0.284195,-0.897924
351,14.976000,0,0.414405,0.279184,-0.039746,0.037528,0.176617,0.081193,0.291416,0.265969,-0.257537,-0.137464,-0.294544,-1.021136,1.028663,0.003958,0.646501,-0.897924
352,15.018700,0,0.449039,0.281462,-0.039746,-1.008301,0.043891,1.535883,-0.511883,0.293324,-0.244212,-1.430294,-0.323075,-1.020458,1.028663,0.039304,0.962945,1.113680
353,15.061300,0,0.439803,0.292210,-0.039746,0.252300,-0.077950,0.791440,-0.239439,0.288757,-0.246460,-0.793892,-0.304614,-1.005214,0.936840,-0.573358,0.961436,1.113680
354,15.104000,0,0.430568,0.302787,-0.039746,1.056799,-0.093309,0.007851,0.296281,0.273889,-0.253208,-0.066625,-0.275244,-0.999733,0.845017,-0.632268,0.314028,-0.897924
355,15.146700,0,0.451348,0.302626,-0.039746,0.220908,-0.159089,0.259269,0.029949,0.287979,-0.246661,-0.306949,-0.271887,-1.001297,0.523637,-0.532121,0.284687,1.113680
356,15.189300,0,0.442112,0.299692,-0.039746,0.376543,-0.215500,0.792468,-0.236881,0.296434,-0.238095,-0.794808,-0.277761,-0.991555,0.890928,-0.355392,0.277775,1.113680
357,15.232000,0,0.444421,0.307380,-0.039746,0.063894,-0.321919,0.513022,0.028203,0.283801,-0.247332,-0.542696,-0.248391,-0.987149,0.799105,-0.926817,0.299246,-0.897924
358,15.274700,0,0.451348,0.314620,-0.039746,0.078604,-0.297114,0.445566,0.029513,0.281225,-0.250885,-0.480669,-0.268531,-0.978898,0.799105,-0.632268,0.310775,-0.897924
359,15.317300,0,0.462893,0.312988,-0.039746,-0.965120,-0.241675,1.490570,-0.504648,0.296580,-0.240755,-1.392986,-0.300418,-0.974161,0.615460,-0.608704,0.954601,1.113680
360,15.360000,0,0.451348,0.319214,-0.039746,0.654339,-0.300179,1.013614,-0.238378,0.285501,-0.245141,-0.989013,-0.279439,-0.979835,0.707283,-0.950381,1.592867,1.113680
361,15.402700,0,0.444421,0.333317,-0.039746,0.054062,-0.337916,0.150143,0.299088,0.264268,-0.259929,-0.203495,-0.271887,-0.969271,0.753194,0.239598,0.652096,-0.897924
362,15.445300,0,0.476747,0.341391,-0.039746,0.156766,-0.456380,0.611029,0.032070,0.275978,-0.257747,-0.632074,-0.277761,-0.964877,0.615460,0.292616,0.276236,1.113680
363,15.488000,0,0.474438,0.340763,-0.039746,-0.834514,-0.506325,1.359302,-0.499034,0.301244,-0.237924,-1.283696,-0.244195,-0.943947,0.661371,0.204252,0.276260,1.113680
364,15.530700,0,0.462893,0.368331,-0.039746,0.116236,-0.552660,0.111277,0.308631,0.258923,-0.269301,-0.166417,-0.225734,-0.908444,0.845017,0.881715,0.612887,-0.897924
365,15.573300,0,0.483674,0.392976,-0.039746,0.981711,-0.543596,-0.139673,0.311437,0.252412,-0.284685,0.077798,-0.177903,-0.906727,0.936840,0.917061,0.942803,-0.897924
366,15.616000,0,0.467511,0.343517,-0.039746,-0.499750,-0.454388,2.128036,-0.761561,0.294733,-0.238214,-1.903847,-0.187134,-0.882335,0.936840,0.811023,0.311120,1.113680
367,15.658700,0,0.455966,0.362581,-0.039746,1.640758,-0.605983,0.984371,-0.222349,0.275784,-0.248208,-0.963607,-0.204756,-0.867258,0.615460,-0.078515,0.330513,1.113680
368,15.701300,0,0.469820,0.391809,-0.039746,0.176169,-0.556808,0.246282,0.312747,0.243326,-0.279581,-0.294704,-0.135107,-0.878863,0.615460,-0.172771,0.015602,-0.897924
369,15.744000,0,0.472129,0.374522,-0.039746,1.590187,-0.668113,0.407073,0.048973,0.270050,-0.256292,-0.445079,-0.203917,-0.862487,1.258220,0.251380,-0.358156,1.113680
370,15.786700,0,0.488292,0.390320,-0.039746,0.885201,-0.650092,0.979139,-0.220852,0.269953,-0.263141,-0.959029,-0.171190,-0.865690,0.799105,-0.355392,0.280028,1.113680
371,15.829300,0,0.476747,0.401095,-0.039746,0.212783,-0.642459,0.286737,0.316552,0.244006,-0.280724,-0.332813,-0.161960,-0.847170,0.661371,-0.072624,-0.017503,-0.897924
372,15.872000,0,0.485983,0.408029,-0.039746,1.330477,-0.696731,0.621119,0.046416,0.249497,-0.280299,-0.641229,-0.179582,-0.845322,0.799105,-0.143316,0.330314,-0.897924
373,15.914700,0,0.504454,0.401400,-0.039746,-0.803650,-0.799220,1.331553,-0.484501,0.277290,-0.263404,-1.260465,-0.171190,-0.838611,0.523637,-0.726524,0.308562,1.113680
374,15.957300,0,0.502146,0.406765,-0.039746,0.829497,-0.847781,1.088264,-0.220353,0.255571,-0.278257,-1.053442,-0.187134,-0.837911,0.661371,-0.697069,0.979196,1.113680
375,16.000000,0,0.485983,0.426842,-0.039746,0.211391,-0.865871,0.376989,0.317176,0.235406,-0.289137,-0.417155,-0.149372,-0.836108,0.385902,-0.243463,-0.000707,-0.897924
376,16.042700,0,0.520617,0.413009,-0.039746,-0.842526,-0.932958,0.909908,-0.215238,0.268592,-0.271387,-0.898490,-0.159442,-0.825618,0.569548,-0.437865,-0.355125,1.113680
377,16.085300,0,0.527544,0.419629,-0.039746,-0.823527,-0.953601,1.016230,-0.214864,0.267135,-0.272614,-0.991301,-0.172029,-0.819795,0.661371,-0.755978,-0.345475,1.113680
378,16.128000,0,0.513690,0.440380,-0.039746,1.307695,-1.082172,0.055126,0.323538,0.243035,-0.291727,-0.112287,-0.126716,-0.813775,0.477725,-0.467320,-0.329441,-0.897924
379,16.170700,0,0.513690,0.444157,-0.039746,0.324264,-1.014852,0.071943,0.323164,0.235941,-0.296744,-0.128537,-0.101541,-0.807600,1.166397,-0.538012,-0.007068,-0.897924
380,16.213300,0,0.548325,0.450832,-0.039746,-0.685404,-0.914626,1.709754,-0.484314,0.250663,-0.294562,-1.572199,-0.142659,-0.791493,0.707283,0.227816,0.325469,1.113680
381,16.256000,0,0.525235,0.459570,-0.039746,1.478206,-0.804013,0.430617,0.060387,0.232831,-0.307597,-0.466937,-0.103220,-0.773689,1.074574,-0.037279,0.320448,1.113680
382,16.298700,0,0.534471,0.477701,-0.039746,0.356228,-0.677030,0.415762,0.326157,0.207322,-0.328905,-0.453204,-0.080563,-0.757773,0.799105,0.799241,-0.009152,-0.897924
383,16.341300,0,0.580650,0.540724,-0.039746,0.572255,-0.710620,0.505080,0.064878,0.237836,-0.313569,-0.535486,-0.049515,-0.732396,0.661371,0.922952,0.300182,1.113680
384,16.384000,0,0.562179,0.475296,-0.039746,-0.542172,-0.784211,1.836724,-0.475520,0.232345,-0.318314,-1.674280,-0.088954,-0.726311,0.936840,0.445782,-0.342924,1.113680
385,16.426700,0,0.571415,0.552288,-0.039746,1.035183,-0.781760,0.166774,0.334328,0.222336,-0.326267,-0.219403,-0.050354,-0.723834,0.661371,0.386872,-0.304330,-0.897924
386,16.469300,0,0.532162,0.491355,-0.039746,0.321784,-0.640141,0.566837,0.334640,0.184388,-0.353227,-0.591905,-0.077206,-0.692192,0.523637,0.304398,-0.002200,-0.897924
387,16.512000,0,0.539089,0.479486,-0.039746,1.423117,-0.475824,0.485647,0.069681,0.202463,-0.343934,-0.517634,-0.046997,-0.709862,0.477725,-0.131534,0.338858,1.113680
388,16.554700,0,0.599122,0.544456,-0.039746,-1.137435,-0.439013,0.937096,-0.199770,0.221024,-0.339127,-0.922408,-0.018466,-0.699840,0.753194,-0.520339,0.309873,1.113680
389,16.597300,0,0.552943,0.490736,-0.039746,1.358998,-0.206964,0.190598,0.339318,0.183805,-0.363813,-0.242062,-0.073011,-0.677703,0.431814,0.039304,-0.331828,-0.897924
390,16.640000,0,0.548325,0.484788,-0.039746,0.417912,-0.223950,0.171071,0.339942,0.179383,-0.367994,-0.223408,-0.045319,-0.685943,0.661371,-0.779542,-0.038850,-0.897924
391,16.682700,0,0.566797,0.472174,-0.039746,-0.511956,-0.028962,1.745537,-0.469906,0.202123,-0.356102,-1.601038,-0.033571,-0.680574,0.569548,-0.826670,-0.366712,1.113680
392,16.725300,0,0.569106,0.471995,-0.039746,-0.802600,0.070299,1.161606,-0.199458,0.191288,-0.366293,-1.116499,-0.015949,-0.680994,0.753194,-1.392205,-0.360292,1.113680
393,16.768000,0,0.552943,0.479235,-0.039746,1.355636,0.069350,0.229838,0.337759,0.170054,-0.379929,-0.279140,-0.029375,-0.683790,0.294079,-0.873798,-0.346669,-0.897924
394,16.810700,0,0.585268,0.532121,-0.039746,0.128300,0.154675,0.426600,0.072425,0.200325,-0.358297,-0.463160,-0.022662,-0.677006,0.523637,-1.074092,0.303869,1.113680
395,16.853300,0,0.587577,0.527796,-0.039746,0.109792,0.109647,0.318409,0.074733,0.200714,-0.358656,-0.362567,-0.012592,-0.680718,0.156345,-1.350968,0.305812,1.113680
396,16.896000,0,0.587577,0.534839,-0.039746,0.470400,0.192085,0.580571,0.071926,0.189247,-0.368506,-0.604379,-0.028536,-0.669508,0.523637,-1.133001,0.932825,-0.897924
397,16.938700,0,0.557561,0.472408,-0.039746,0.415942,0.285066,0.662602,0.068870,0.172095,-0.382996,-0.678536,-0.024340,-0.672913,0.661371,-0.461429,-0.291380,-0.897924
398,16.981300,0,0.566797,0.467751,-0.039746,0.526427,0.136156,0.466307,0.070367,0.172824,-0.385621,-0.499781,-0.010075,-0.687852,0.431814,-0.879689,-0.366349,1.113680
399,17.024000,0,0.566797,0.469761,-0.039746,0.476623,0.126414,0.571321,0.073423,0.173650,-0.383360,-0.596025,-0.044480,-0.663099,0.569548,-1.021073,-0.361188,1.113680
400,17.066700,0,0.582959,0.534632,-0.039746,0.925577,0.200683,-0.249172,0.610203,0.179481,-0.375158,0.186631,0.006708,-0.683993,0.523637,-0.773651,-0.364365,-0.897924
401,17.109300,0,0.543707,0.463338,-0.039746,1.303278,0.244730,0.167334,0.339942,0.159122,-0.393026,-0.219860,-0.027697,-0.679596,0.615460,-1.250821,-0.348308,-0.897924
402,17.152000,0,0.589886,0.525643,-0.039746,0.113974,0.134289,0.369982,0.071988,0.189295,-0.371823,-0.410632,-0.010075,-0.688195,0.431814,-1.038746,0.304355,1.113680
403,17.194700,0,0.552943,0.464423,-0.039746,0.923190,0.282755,0.942141,-0.197275,0.172581,-0.385069,-0.926757,-0.017627,-0.671264,0.385902,-0.726524,0.941428,1.113680
404,17.237300,0,0.550634,0.482186,-0.039746,0.320478,0.322025,0.439680,0.339193,0.143816,-0.405812,-0.475291,-0.031893,-0.660446,1.028663,-0.054952,-0.020563,-0.897924
405,17.280000,0,0.580650,0.538194,-0.039746,1.093542,0.399881,-0.043255,0.343871,0.174184,-0.384731,-0.016844,0.038595,-0.662438,0.707283,-0.208117,-0.325263,-0.897924
406,17.322700,0,0.580650,0.482195,-0.039746,0.479476,0.351694,0.619157,0.075793,0.151688,-0.408905,-0.639398,-0.051193,-0.633954,0.431814,0.975970,-0.352814,1.113680
407,17.365300,0,0.608358,0.536714,-0.039746,-1.002920,0.302597,0.952699,-0.195528,0.179966,-0.387566,-0.935912,0.041113,-0.647298,0.845017,-0.308264,-0.330611,1.113680
408,17.408000,0,0.559870,0.491857,-0.039746,0.347960,0.359661,0.222925,0.346117,0.132252,-0.423693,-0.272617,0.066287,-0.624113,0.569548,0.286725,-0.046271,-0.897924
409,17.450700,0,0.569106,0.487246,-0.039746,0.962330,0.238825,0.957183,-0.189041,0.144740,-0.418948,-0.939918,-0.002523,-0.601621,0.661371,0.168906,0.929285,1.113680
410,17.493300,0,0.576032,0.477082,-0.039746,-0.658857,0.213521,1.510563,-0.460675,0.151250,-0.417870,-1.409466,0.052861,-0.614089,0.477725,-0.856125,0.296654,1.113680
411,17.536000,0,0.552943,0.484052,-0.039746,0.548023,0.245664,0.572069,0.082093,0.124818,-0.434227,-0.596597,0.027686,-0.592078,0.799105,-0.284700,0.610740,-0.897924
412,17.578700,0,0.562179,0.480311,-0.039746,0.579832,0.358697,0.785087,0.079348,0.118210,-0.444129,-0.788285,0.066287,-0.593298,0.799105,-0.455538,0.312899,-0.897924
413,17.621300,0,0.564488,0.482348,-0.039746,0.495053,0.299438,0.208723,0.352416,0.105917,-0.453983,-0.259228,0.040274,-0.588760,0.707283,-0.131534,-0.040641,1.113680
414,17.664000,0,0.571415,0.483388,-0.039746,0.471474,0.374927,0.124170,0.357032,0.102176,-0.461643,-0.178662,0.036078,-0.565795,0.569548,-1.021073,-0.061585,1.113680
415,17.706700,0,0.569106,0.471690,-0.039746,1.354085,0.484739,0.339617,0.351107,0.098289,-0.464732,-0.382365,0.004190,-0.581420,0.707283,-0.426083,-0.360093,-0.897924
416,17.749300,0,0.550634,0.465733,-0.039746,0.739554,0.385533,1.079762,-0.187669,0.108881,-0.459653,-1.046233,0.093139,-0.582876,0.431814,-0.331828,0.934329,-0.897924
417,17.792000,0,0.564488,0.460368,-0.039746,0.537724,0.499865,0.939806,-0.184052,0.108492,-0.463325,-0.924697,0.073839,-0.566431,0.385902,-0.573358,0.289631,1.113680
418,17.834700,0,0.552943,0.456645,-0.039746,0.615224,0.531121,1.443388,-0.456122,0.108395,-0.465573,-1.353848,0.078035,-0.574541,0.569548,-0.744197,0.293371,1.113680
419,17.877300,0,0.543707,0.462091,-0.039746,1.344740,0.511373,0.494710,0.085960,0.089786,-0.478043,-0.525988,0.120831,-0.559847,0.707283,-0.514448,0.302541,-0.897924
420,17.920000,0,0.550634,0.465302,-0.039746,0.359890,0.647304,0.374747,0.356034,0.073363,-0.489781,-0.415095,0.099853,-0.552120,0.707283,0.009849,-0.053545,-0.897924
421,17.962700,0,0.569106,0.453110,-0.039746,-0.611712,0.597382,1.619035,-0.452753,0.104508,-0.474993,-1.498500,0.123349,-0.546103,0.477725,-0.349501,-0.389728,1.113680
422,18.005300,0,0.589886,0.463463,-0.039746,-0.327940,0.659357,1.275122,-0.181432,0.082157,-0.493260,-1.212857,0.023491,-0.507423,0.477725,0.634293,0.284160,1.113680
423,18.048000,0,0.546016,0.460494,-0.039746,0.769576,0.619332,1.032861,-0.180247,0.084295,-0.490018,-1.005721,0.140970,-0.523825,0.845017,-0.166880,0.295624,-0.897924
424,18.090700,0,0.569106,0.469573,-0.039746,-0.896302,0.605319,0.598416,0.091262,0.063888,-0.507672,-0.620515,0.108244,-0.512209,0.661371,-0.007824,-0.040688,-0.897924
425,18.133300,0,0.573723,0.462754,-0.039746,0.632155,0.587337,0.713240,-0.174696,0.070787,-0.511221,-0.724084,0.099853,-0.501215,0.615460,-0.096188,0.269577,1.113680
426,18.176000,0,0.566797,0.465347,-0.039746,0.828819,0.557622,0.990257,-0.175631,0.065394,-0.512605,-0.968757,0.125027,-0.495808,0.661371,-0.543903,0.905690,1.113680
427,18.218700,0,0.555252,0.468030,-0.039746,0.338236,0.529899,0.685865,0.092696,0.043189,-0.530141,-0.699593,0.154397,-0.498979,0.661371,-0.131534,0.572076,-0.897924
428,18.261300,0,0.571415,0.466199,-0.039746,0.974668,0.445912,0.957183,-0.175444,0.058786,-0.523437,-0.939918,0.182088,-0.487588,0.799105,-0.225790,0.219414,-0.897924
429,18.304000,0,0.606049,0.475853,-0.039746,-0.311943,0.390645,1.144602,-0.177004,0.049263,-0.533927,-1.101851,0.099853,-0.475943,0.936840,0.239598,0.271520,1.113680
