frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
137,5.845300,0,-0.061270,-0.031009,-0.102475,0.261713,-0.496987,0.413377,0.094583,0.269987,-0.495511,-0.560807,-0.097759,-0.471643,0.922781,-0.159066,0.225383,-0.118489
138,5.888000,0,-0.061627,-0.030111,-0.102475,0.962186,-0.499416,-0.266352,0.335017,0.258641,-0.502608,0.225156,-0.098650,-0.469552,1.069020,-0.163882,-0.279554,-0.035290
139,5.930700,0,-0.061389,-0.032537,-0.102475,-0.845077,-0.388245,0.857316,-0.140293,0.294585,-0.482272,-1.020642,-0.096545,-0.474246,0.813101,-0.234740,-0.125603,-0.035290
140,5.973300,0,-0.060913,-0.029975,-0.102475,0.890493,-0.357953,0.141370,0.214472,0.257432,-0.506534,-0.259286,-0.098488,-0.459109,0.886221,-0.161818,-0.108232,-0.118489
141,6.016000,0,-0.061389,-0.030836,-0.102475,0.155618,-0.345721,0.382649,-0.020843,0.280356,-0.494012,-0.527478,-0.096464,-0.466276,0.813101,-0.236116,0.215043,-0.118489
142,6.058700,0,-0.060318,-0.031208,-0.102475,-0.846079,-0.272084,0.769050,-0.139061,0.282030,-0.495065,-0.932179,-0.097355,-0.457446,0.813101,-0.241620,0.222987,-0.035290
143,6.101300,0,-0.061389,-0.029981,-0.102475,0.084559,-0.319294,-0.025021,0.217839,0.255107,-0.509860,-0.066553,-0.098164,-0.451723,0.959340,-0.216854,0.059733,-0.035290
144,6.144000,0,-0.061389,-0.030030,-0.102475,0.846419,-0.276167,0.022011,0.216416,0.253387,-0.513082,-0.121764,-0.095735,-0.456848,0.849661,-0.246435,-0.109288,-0.118489
145,6.186700,0,-0.060913,-0.030667,-0.102475,0.343240,-0.248298,0.475722,-0.018625,0.271614,-0.503229,-0.627699,-0.097678,-0.441231,0.886221,-0.159066,-0.120037,-0.035290
146,6.229300,0,-0.060437,-0.030725,-0.102475,-0.809527,-0.176751,0.869231,-0.137610,0.271521,-0.507016,-1.032478,-0.096815,-0.445066,0.959340,-0.222357,-0.126682,-0.035290
147,6.272000,0,-0.060318,-0.029203,-0.102475,0.332576,-0.146964,0.347218,0.099429,0.240786,-0.528790,-0.488931,-0.096464,-0.435534,0.922781,-0.177641,0.217299,-0.118489
148,6.314700,0,-0.061032,-0.028384,-0.102475,0.021663,-0.086374,-0.006261,0.219345,0.227534,-0.537526,-0.088668,-0.095088,-0.429650,0.922781,-0.188648,0.060454,-0.118489
149,6.357300,0,-0.059365,-0.029237,-0.102475,-0.853207,-0.029413,0.840488,-0.136323,0.247389,-0.530882,-1.003899,-0.097004,-0.420546,0.813101,-0.151499,0.219888,-0.035290
150,6.400000,0,-0.060199,-0.029079,-0.102475,0.241899,0.031550,0.383120,-0.016134,0.241716,-0.535014,-0.528023,-0.095627,-0.421252,0.776541,-0.220981,0.215538,-0.035290
151,6.442700,0,-0.060913,-0.028931,-0.102475,0.548266,0.099824,0.453355,-0.017037,0.223674,-0.547878,-0.603792,-0.093334,-0.414188,1.032460,-0.172137,0.547845,-0.118489
152,6.485300,0,-0.059603,-0.028563,-0.102475,0.075114,0.155895,0.353280,0.103043,0.218513,-0.554623,-0.495550,-0.095897,-0.394132,0.922781,-0.073073,-0.124959,-0.118489
153,6.528000,0,-0.059365,-0.029288,-0.102475,-0.694112,0.190878,0.722645,-0.134188,0.230835,-0.550562,-0.885066,-0.094386,-0.406522,0.666861,-0.150811,-0.095585,-0.035290
154,6.570700,0,-0.059603,-0.028804,-0.102475,0.439815,0.236383,0.258169,0.103673,0.202657,-0.570842,-0.390734,-0.095007,-0.394605,0.995900,-0.160442,0.182620,-0.035290
155,6.613300,0,-0.060794,-0.028896,-0.102475,0.531662,0.264590,0.234652,0.103481,0.184569,-0.582375,-0.364491,-0.093819,-0.396236,0.776541,-0.144619,0.372247,-0.118489
156,6.656000,0,-0.060318,-0.029529,-0.102475,0.101204,0.279659,0.386569,-0.014135,0.195868,-0.582428,-0.531761,-0.091687,-0.393786,0.886221,-0.170073,0.203508,-0.035290
157,6.698700,0,-0.059722,-0.029900,-0.102475,0.567874,0.330998,0.389652,-0.011890,0.188196,-0.587881,-0.535109,-0.094764,-0.371341,0.959340,-0.093024,0.528959,-0.035290
158,6.741300,0,-0.060437,-0.030306,-0.102475,0.052261,0.371920,0.469712,-0.012575,0.178245,-0.598872,-0.621314,-0.091984,-0.375444,0.666861,-0.123981,0.208626,-0.118489
159,6.784000,0,-0.060913,-0.030668,-0.102475,0.572503,0.374728,0.842213,-0.131915,0.174990,-0.602316,-1.005612,-0.090095,-0.365047,0.557182,-0.119853,0.534937,-0.118489
160,6.826700,0,-0.058889,-0.030761,-0.102475,-0.995798,0.426784,0.567802,-0.011342,0.165319,-0.614438,-0.725039,-0.093334,-0.351937,0.813101,-0.083392,-0.144616,-0.035290
161,6.869300,0,-0.060318,-0.032221,-0.102475,0.346086,0.464347,0.397961,-0.009508,0.164296,-0.616343,-0.544142,-0.092848,-0.353293,0.886221,-0.174201,-0.132755,-0.035290
162,6.912000,0,-0.060437,-0.032226,-0.102475,0.058719,0.503902,0.171524,0.110928,0.148951,-0.629404,-0.293550,-0.092443,-0.338797,0.813101,-0.185896,-0.129244,-0.118489
163,6.954700,0,-0.061032,-0.031657,-0.102475,0.007929,0.517454,0.076047,0.228736,0.117518,-0.649409,-0.184451,-0.092497,-0.331603,0.666861,-0.173513,0.026842,-0.118489
164,6.997300,0,-0.061151,-0.032895,-0.102475,0.948845,0.577476,0.049918,0.111667,0.120541,-0.655425,-0.154159,-0.090284,-0.332828,0.593741,-0.158378,0.192118,-0.035290
165,7.040000,0,-0.060556,-0.033770,-0.102475,-0.836059,0.595175,0.916577,-0.244932,0.137373,-0.650854,-1.079279,-0.090311,-0.320977,0.703421,-0.176265,0.188643,-0.035290
166,7.082700,0,-0.061032,-0.033288,-0.102475,0.825258,0.678482,-0.067299,0.231200,0.096268,-0.677343,-0.016559,-0.091228,-0.313396,0.886221,-0.104031,-0.128755,-0.118489
167,7.125300,0,-0.061151,-0.032664,-0.102475,-0.065143,0.687751,-0.033122,0.231090,0.079436,-0.690108,-0.057052,-0.089906,-0.312463,0.813101,-0.157002,0.020817,-0.118489
168,7.168000,0,-0.060794,-0.033153,-0.102475,0.976556,0.707615,0.162169,0.113556,0.085574,-0.691521,-0.282881,-0.090635,-0.301249,0.703421,-0.109534,-0.139474,-0.035290
169,7.210700,0,-0.059722,-0.033513,-0.102475,0.123870,0.749903,0.037480,0.116048,0.083063,-0.700513,-0.139753,-0.090419,-0.287257,0.776541,-0.143244,-0.145325,-0.035290
170,7.253300,0,-0.061508,-0.032735,-0.102475,0.741901,0.804538,-0.220783,0.353415,0.047631,-0.719137,0.168932,-0.089717,-0.284396,0.886221,-0.114350,-0.309476,-0.118489
171,7.296000,0,-0.060913,-0.033145,-0.102475,0.705785,0.833234,-0.137064,0.235306,0.051909,-0.724543,0.066998,-0.088341,-0.277818,0.630301,-0.174889,-0.137404,-0.118489
172,7.338700,0,-0.058770,-0.031352,-0.102475,-0.467970,0.852897,0.393937,-0.002992,0.046562,-0.735663,-0.539781,-0.090608,-0.266237,0.484062,-0.073073,0.523633,-0.035290
173,7.381300,0,-0.058770,-0.030156,-0.102475,-0.304750,0.884090,-0.032651,0.118019,0.047538,-0.741872,-0.057598,-0.087288,-0.269082,0.410942,-0.086832,0.493275,-0.035290
174,7.424000,0,-0.059127,-0.029166,-0.102475,0.632242,0.841549,-0.235049,0.238044,0.042191,-0.741926,0.186454,-0.086668,-0.260159,0.776541,-0.161818,0.481013,-0.118489
175,7.466700,0,-0.058532,-0.028655,-0.102475,-0.392341,0.876545,-0.213258,0.356016,0.020848,-0.755614,0.159666,-0.089043,-0.250772,0.447502,-0.115726,0.320411,-0.118489
176,7.509300,0,-0.058294,-0.028900,-0.102475,0.158045,0.891854,0.031366,0.119306,0.034472,-0.754451,-0.132588,-0.085858,-0.247911,0.666861,-0.161818,0.478365,-0.035290
177,7.552000,0,-0.058175,-0.030946,-0.102475,0.032209,0.845609,0.159347,0.118977,0.028427,-0.754001,-0.279689,-0.088341,-0.236164,0.593741,-0.130173,-0.144005,-0.035290
178,7.594700,0,-0.056865,-0.026976,-0.102475,-1.398633,0.833418,-0.095780,0.238017,0.013780,-0.768204,0.017393,-0.086991,-0.236146,0.520622,-0.208598,0.313437,-0.118489
179,7.637300,0,-0.057818,-0.026176,-0.102475,0.586489,0.801885,-0.223291,0.238209,0.016012,-0.766744,0.172047,-0.084131,-0.239108,0.520622,-0.213414,0.494900,-0.118489
180,7.680000,0,-0.056032,-0.025768,-0.102475,-1.296323,0.759987,0.241132,0.000786,0.029729,-0.762205,-0.371733,-0.086155,-0.223227,0.703421,-0.207223,0.483875,-0.035290
181,7.722700,0,-0.054960,-0.022808,-0.102475,-0.023762,0.766471,-0.205157,0.240152,0.004387,-0.782781,0.149776,-0.085102,-0.221050,0.666861,-0.229925,0.794434,-0.035290
182,7.765300,0,-0.055913,-0.022655,-0.102475,-0.326766,0.734789,-0.094421,0.356372,-0.010213,-0.782845,0.015836,-0.086182,-0.215164,0.520622,-0.123981,0.333624,-0.118489
183,7.808000,0,-0.056270,-0.023038,-0.102475,0.698174,0.760688,-0.137169,0.238537,0.001318,-0.781436,0.067154,-0.082916,-0.214811,0.484062,-0.175577,0.171174,-0.118489
184,7.850700,0,-0.053293,-0.021070,-0.102475,-1.409538,0.765529,0.170688,0.120319,-0.000960,-0.791788,-0.292538,-0.084779,-0.199181,0.739981,-0.134300,0.147292,-0.035290
185,7.893300,0,-0.054008,-0.021986,-0.102475,-1.150396,0.746107,0.393414,0.000622,0.010107,-0.781443,-0.539236,-0.082700,-0.204113,0.593741,-0.243684,0.151939,-0.035290
186,7.936000,0,-0.055317,-0.020910,-0.102475,-0.167633,0.789929,-0.108426,0.239468,-0.016165,-0.795171,0.032578,-0.080488,-0.198422,0.739981,-0.203095,0.320405,-0.118489
187,7.978700,0,-0.054127,-0.019824,-0.102475,-0.266520,0.771604,0.079392,0.121085,-0.014119,-0.799550,-0.188267,-0.081189,-0.181751,0.593741,-0.132924,0.477666,-0.118489
188,8.021300,0,-0.051984,-0.017566,-0.102475,-0.359842,0.779805,-0.361150,0.362204,-0.030301,-0.815326,0.344067,-0.083132,-0.171328,0.886221,-0.097151,0.177191,-0.035290
189,8.064000,0,-0.052341,-0.017137,-0.102475,-0.247030,0.790228,-0.052353,0.124069,-0.030022,-0.818641,-0.034236,-0.081540,-0.165012,0.484062,-0.139116,0.482013,-0.035290
190,8.106700,0,-0.053531,-0.017513,-0.102475,0.226360,0.801110,0.421791,0.003305,-0.030115,-0.814584,-0.569840,-0.079408,-0.151243,0.447502,-0.092336,0.803547,-0.118489
191,8.149300,0,-0.051031,-0.013988,-0.102475,0.392094,0.757242,-0.296819,0.481435,-0.067732,-0.842382,0.263080,-0.082296,-0.134922,0.593741,-0.023541,0.156573,-0.118489
192,8.192000,0,-0.051746,-0.013194,-0.102475,0.585917,0.760774,-0.491222,0.482968,-0.071684,-0.845387,0.511336,-0.077411,-0.134453,0.630301,-0.148059,0.009691,-0.118489
193,8.234700,0,-0.049960,-0.011886,-0.102475,0.434257,0.762548,-0.377716,0.484392,-0.074335,-0.850097,0.365092,-0.079894,-0.113468,0.995900,-0.111598,0.156324,-0.035290
194,8.277300,0,-0.049603,-0.011961,-0.102475,-0.121009,0.769462,-0.169360,0.364504,-0.076567,-0.854137,0.106090,-0.079894,-0.104872,0.630301,-0.150811,0.482707,-0.035290
195,8.320000,0,-0.049126,-0.007286,-0.102475,-0.321246,0.729098,0.065700,0.125219,-0.032300,-0.817445,-0.172459,-0.075036,-0.110083,0.557182,-0.110222,0.482122,-0.118489
196,8.362700,0,-0.049126,-0.007950,-0.102475,-0.364534,0.657826,-0.142865,0.365024,-0.095213,-0.864967,0.074006,-0.078706,-0.085807,0.666861,0.007417,0.656712,-0.118489
197,8.405300,0,-0.046388,-0.003372,-0.102475,-0.615969,0.673349,-0.030509,0.129080,-0.054712,-0.840005,-0.060089,-0.077411,-0.081547,0.739981,-0.097151,0.781746,-0.035290
198,8.448000,0,-0.046031,-0.002922,-0.102475,-1.501890,0.639128,-0.006522,0.128231,-0.052155,-0.839399,-0.088357,-0.074793,-0.081124,0.739981,-0.141868,0.469594,-0.035290
199,8.490700,0,-0.045198,-0.000495,-0.102475,-1.554403,0.617651,-0.278476,0.365872,-0.077404,-0.854579,0.240263,-0.073147,-0.072907,0.301262,-0.132924,0.305208,-0.118489
200,8.533300,0,-0.044959,0.000856,-0.102475,0.295923,0.620172,-0.315214,0.485104,-0.090981,-0.863340,0.286208,-0.074145,-0.056443,0.630301,-0.005654,0.164660,-0.118489
201,8.576000,0,-0.043293,0.002577,-0.102475,-0.142343,0.702831,-0.221253,0.368747,-0.099397,-0.876076,0.169477,-0.071744,-0.031549,0.557182,0.019112,0.461434,-0.035290
202,8.618700,0,-0.042221,0.004071,-0.102475,-0.421356,0.727455,-0.235729,0.371184,-0.109581,-0.886542,0.187310,-0.071986,-0.001010,0.301262,0.103729,0.158569,-0.035290
203,8.661300,0,-0.042459,0.004775,-0.102475,0.221954,0.871106,-0.495507,0.612412,-0.142409,-0.909081,0.516943,-0.072283,0.032600,0.410942,0.163580,0.178653,-0.118489
204,8.704000,0,-0.043888,0.004976,-0.102475,-0.402274,1.022975,-0.388690,0.377645,-0.134364,-0.905915,0.379109,-0.068127,0.062822,0.410942,0.134687,0.596229,-0.118489
205,8.746700,0,-0.044483,-0.000020,-0.102475,-0.032540,1.113972,-0.375835,0.381012,-0.140363,-0.910419,0.362678,-0.071042,0.092046,0.301262,0.207609,0.153365,-0.118489
206,8.789300,0,-0.046745,-0.001899,-0.102475,-0.176673,1.116028,0.155167,0.024003,-0.123437,-0.902454,-0.275016,-0.068505,0.110869,0.301262,0.111296,0.141249,-0.035290
207,8.832000,0,-0.047341,-0.004521,-0.102475,-1.254400,1.222180,0.021071,0.027918,-0.116927,-0.900156,-0.120596,-0.069099,0.126060,0.447502,0.064516,0.116705,-0.035290
208,8.874700,0,-0.049245,-0.006398,-0.102475,0.023631,1.460320,-0.321694,0.272842,-0.123530,-0.901259,0.294306,-0.070421,0.154867,0.739981,0.046630,0.100965,-0.118489
209,8.917300,0,-0.052698,-0.014525,-0.102475,0.358758,1.749873,-0.114593,0.155198,-0.142688,-0.923704,0.039976,-0.071663,0.175893,0.081903,0.026679,0.092855,-0.118489
210,8.960000,0,-0.055317,-0.017926,-0.102475,-1.134142,1.889998,-0.162723,0.161057,-0.135248,-0.917053,0.098069,-0.074118,0.207376,0.557182,0.045942,-0.053315,-0.118489
211,9.002700,0,-0.058651,-0.028620,-0.102475,-0.616110,2.114126,0.248083,-0.077734,-0.159381,-0.962911,-0.379521,-0.074712,0.221838,0.008783,0.006729,-0.221387,-0.035290
212,9.045300,0,-0.061270,-0.032860,-0.102475,-0.657293,2.239223,0.143879,-0.073381,-0.141897,-0.950329,-0.262090,-0.076197,0.238896,0.264702,0.003289,-0.235691,-0.035290
213,9.088000,0,-0.067699,-0.038826,-0.102475,1.532034,2.304356,0.484867,-0.191463,-0.126367,-0.931573,-0.637433,-0.075927,0.263292,0.081903,0.109921,0.054185,-0.118489
214,9.130700,0,-0.069247,-0.042249,-0.102475,0.338890,2.482198,0.270972,-0.184399,-0.112835,-0.931723,-0.404985,-0.079084,0.310288,0.301262,0.147070,0.042698,-0.118489
215,9.173300,0,-0.075557,-0.057511,-0.102475,0.984787,2.965765,1.581099,-0.547295,-0.138410,-0.987541,-1.698207,-0.084131,0.347742,0.337822,0.208297,0.028823,-0.118489
216,9.216000,0,-0.079367,-0.063212,-0.102475,0.571090,3.348745,1.385808,-0.540779,-0.092981,-0.953583,-1.523306,-0.085939,0.378744,-0.027777,0.186283,-0.278863,-0.035290
217,9.258700,0,-0.084010,-0.071857,-0.102475,0.036425,3.735664,0.328823,-0.284165,-0.041972,-0.908396,-0.468840,-0.093711,0.419049,-0.100897,0.222056,-0.573199,-0.035290
218,9.301300,0,-0.090082,-0.080386,-0.102475,0.052051,3.390890,-0.010337,-0.154146,0.002527,-0.857602,-0.083840,-0.093226,0.434068,0.045343,0.186283,-0.441114,-0.118489
219,9.344000,0,-0.098177,-0.092891,-0.102475,1.101501,3.057934,0.354325,-0.269463,0.095524,-0.769374,-0.496718,-0.097598,0.463526,-0.137456,0.285347,-0.007644,-0.118489
220,9.386700,0,-0.105559,-0.106344,-0.102475,0.226124,2.007101,0.164678,-0.258868,0.190010,-0.666491,-0.285763,-0.103022,0.509080,-0.320256,0.338319,0.110514,-0.118489
221,9.429300,0,-0.111155,-0.114925,-0.102475,-0.946981,1.115994,-0.189428,-0.246000,0.539353,-0.236988,0.130541,-0.107556,0.549749,-0.320256,0.335567,-0.080305,-0.118489
222,9.472000,0,-0.121393,-0.135743,-0.102475,-1.060877,0.590161,-0.564280,-0.230422,0.841315,0.189496,0.607508,-0.114438,0.595923,-0.393376,0.317680,-0.100816,-0.035290
223,9.514700,0,-0.132466,-0.161002,-0.102475,-1.089700,-0.039319,-0.727536,-0.344342,1.278540,0.939678,0.828587,-0.118135,0.620238,-0.393376,0.319056,-0.091262,-0.035290
224,9.557300,0,-0.143061,-0.188748,-0.102475,-1.554452,-1.163042,-1.122090,-0.330981,1.901481,2.336617,1.401725,-0.120834,0.678797,-0.649295,0.315616,-0.173857,-0.118489
225,9.600000,0,-0.155086,-0.227007,-0.102475,-3.459777,-1.603511,-1.364518,-0.576836,2.881298,6.102749,1.785012,-0.121724,0.715541,-0.685855,0.352078,-0.112570,-0.118489
226,9.642700,0,-0.154491,-0.223067,-0.102475,-1.520920,-1.801166,-1.258590,-0.573606,2.819874,5.451375,1.614238,-0.122912,0.792052,-1.014894,0.312177,-0.259188,-0.118489
227,9.685300,0,-0.150086,-0.198778,-0.102475,0.569359,-1.107098,-1.637466,-0.186562,1.996524,2.826070,2.250375,-0.122993,0.862161,-0.649295,0.322496,-0.192739,-0.118489
228,9.728000,0,-0.146395,-0.183707,-0.102475,0.301640,-0.139464,-1.429894,-0.061006,1.517357,1.649654,1.893020,-0.120510,0.930737,-0.941774,0.266772,-0.224539,-0.118489
229,9.770700,0,-0.145204,-0.176111,-0.102475,-0.185134,0.018245,-1.274633,-0.058679,1.385161,1.410605,1.639858,-0.122858,1.019280,-1.051454,0.181467,-0.093237,-0.035290
230,9.813300,0,-0.148300,-0.177354,-0.102475,0.045786,0.064185,-1.401570,0.071175,1.252036,1.354197,1.845986,-0.121643,1.002795,-0.905214,0.087218,-0.382464,-0.035290
231,9.856000,0,-0.148300,-0.190004,-0.102475,-1.534440,-0.473620,-1.397964,-0.307026,1.743944,2.040764,1.840067,-0.121832,1.075020,-0.832094,0.034934,0.009324,-0.118489
232,9.898700,0,-0.160682,-0.218498,-0.102475,0.213053,-0.828467,-1.325847,-0.181169,0.479091,0.793045,1.722091,-0.119079,1.048747,-0.978334,-0.051059,-0.657571,-0.118489
233,9.941300,0,-0.164730,-0.251830,-0.102475,-1.192894,-1.671182,-1.252266,-0.688566,0.114868,1.196923,1.604271,-0.122831,1.080182,-0.832094,-0.106094,-0.478139,-0.118489
234,9.984000,0,-0.167706,-0.263847,-0.102475,0.837204,-1.637065,-1.747105,-0.427927,-1.476266,-0.186790,2.448715,-0.122372,1.090297,-0.905214,-0.182457,-0.726795,-0.118489
235,10.026700,0,-0.166635,-0.247214,-0.102475,0.289188,-0.324686,-1.115766,-0.562764,-0.262468,0.888995,1.391991,-0.120375,1.076432,-1.161133,-0.212038,-0.445034,-0.118489
236,10.069300,0,-0.161396,-0.240424,-0.102475,1.223564,0.544433,-1.363159,-0.560081,0.723952,1.287988,1.782831,-0.121751,1.080507,-1.014894,-0.218918,-0.550548,-0.118489
237,10.112000,0,-0.159015,-0.235804,-0.102475,0.844328,1.913170,-0.248062,-0.951834,1.122073,1.487373,0.202573,-0.122453,1.104241,-1.014894,-0.256067,-0.325098,-0.035290
238,10.154700,0,-0.161277,-0.232131,-0.102475,1.532792,1.783163,-0.859176,-0.693084,0.660947,1.184063,1.013455,-0.120753,1.080284,-0.612735,-0.273265,-0.412475,-0.035290
239,10.197300,0,-0.167468,-0.225683,-0.102475,0.537495,2.063396,-0.245971,-0.447721,-0.155521,0.578394,0.199925,-0.120105,0.977452,-1.088014,-0.220981,-0.718584,-0.118489
240,10.240000,0,-0.166396,-0.236051,-0.102475,0.905279,0.674399,-0.987001,-0.438550,-0.039321,0.813204,1.198791,-0.122777,1.026245,-0.795535,-0.248499,-0.597651,-0.118489
241,10.282700,0,-0.166039,-0.246014,-0.102475,0.735262,1.029103,-1.224726,-0.433676,-0.072242,0.855105,1.560818,-0.120699,1.084459,-0.978334,-0.247811,-0.725514,-0.118489
242,10.325300,0,-0.165325,-0.251211,-0.102475,0.849649,0.461062,-1.487692,-0.556358,0.018337,1.129022,1.990282,-0.124288,1.140405,-1.088014,-0.248499,-0.483953,-0.118489
243,10.368000,0,-0.169254,-0.243680,-0.102475,0.729735,0.603432,-0.592813,-0.567884,-0.463992,0.725223,0.645587,-0.119592,1.089004,-1.014894,-0.287024,-0.743976,-0.118489
244,10.410700,0,-0.166277,-0.241205,-0.102475,0.906774,0.949671,-0.985642,-0.437592,0.033030,0.936178,1.196766,-0.121940,1.049522,-0.905214,-0.295280,-0.756086,-0.118489
245,10.453300,0,-0.162706,-0.243458,-0.102475,0.963923,1.566110,-1.459159,-0.557590,0.605985,1.358173,1.942080,-0.124234,1.128593,-1.161133,-0.288400,-0.473827,-0.035290
246,10.496000,0,-0.161396,-0.244630,-0.102475,0.011570,1.012231,-1.473112,-0.558000,0.784912,1.362105,1.965597,-0.122426,1.128186,-0.722415,-0.286336,-0.574347,-0.035290
247,10.538700,0,-0.162825,-0.248804,-0.102475,0.996543,1.632540,-0.879034,-0.818311,0.885535,1.662590,1.041878,-0.122804,1.152499,-0.832094,-0.300095,-0.889945,-0.118489
248,10.581300,0,-0.163182,-0.253137,-0.102475,-0.081501,1.086287,-0.057108,-1.079936,0.935056,1.810343,-0.028629,-0.122750,1.110933,-0.978334,-0.325549,-0.891973,-0.118489
249,10.624000,0,-0.165087,-0.251411,-0.102475,1.426620,0.800714,-1.080335,-0.688676,0.361403,1.368532,1.338182,-0.123964,1.101234,-0.868654,-0.308351,-0.884666,-0.118489
250,10.666700,0,-0.165801,-0.250691,-0.102475,1.926693,0.590994,-1.123919,-0.689305,0.214886,1.337229,1.404451,-0.120834,1.090390,-0.941774,-0.308351,-1.009356,-0.118489
251,10.709300,0,-0.164968,-0.244804,-0.102475,0.408112,0.728053,-1.234028,-0.434334,0.193869,0.979253,1.575458,-0.120672,1.053490,-1.014894,-0.260194,-0.617278,-0.118489
252,10.752000,0,-0.166039,-0.243384,-0.102475,0.560611,0.925087,-0.859751,-0.565557,0.150904,1.016843,1.014234,-0.119025,1.052937,-0.978334,-0.305599,-0.599748,-0.118489
253,10.794700,0,-0.163777,-0.251761,-0.102475,1.283074,0.390864,-1.026195,-0.819160,0.678570,1.586849,1.256883,-0.122993,1.067259,-1.197693,-0.266386,-0.605136,-0.035290
254,10.837300,0,-0.164253,-0.247136,-0.102475,0.984705,0.379787,-1.326526,-0.559780,0.413621,1.273839,1.723181,-0.124288,1.047418,-1.161133,-0.294592,-0.623980,-0.035290
255,10.880000,0,-0.164849,-0.245908,-0.102475,1.183766,0.790228,-0.786797,-0.693576,0.357683,1.219362,0.911053,-0.119592,1.041384,-0.941774,-0.315918,-0.580963,-0.118489
256,10.922700,0,-0.165920,-0.245858,-0.102475,0.715771,0.771237,-1.260053,-0.431212,0.040889,0.941295,1.616652,-0.123721,1.083828,-0.868654,-0.263634,-0.767339,-0.118489
257,10.965300,0,-0.165920,-0.245536,-0.102475,0.918079,0.628327,-1.449752,-0.429296,0.016802,1.056678,1.926272,-0.121778,1.098542,-0.941774,-0.285648,-0.745968,-0.118489
258,11.008000,0,-0.165682,-0.248651,-0.102475,1.189808,0.774102,-1.061260,-0.688539,0.112264,1.254194,1.309447,-0.121050,1.131930,-1.014894,-0.307663,-0.753293,-0.118489
259,11.050700,0,-0.164730,-0.248086,-0.102475,1.519808,1.489935,-1.508648,-0.556741,0.311138,1.294689,2.025948,-0.120402,1.134096,-0.905214,-0.319358,-0.754526,-0.118489
260,11.093300,0,-0.167825,-0.242256,-0.102475,1.155965,1.606946,-0.962857,-0.562901,-0.270512,0.911109,1.163281,-0.123316,1.049750,-0.941774,-0.272577,-0.966576,-0.118489
261,11.136000,0,-0.169373,-0.238390,-0.102475,0.420101,0.791692,-0.918542,-0.436140,-0.534810,0.627707,1.098725,-0.126501,1.004921,-1.088014,-0.266386,-0.757951,-0.035290
262,11.178700,0,-0.168778,-0.244357,-0.102475,0.921086,1.476859,-0.823535,-0.561806,-0.326775,0.893862,0.962760,-0.124342,1.141907,-1.014894,-0.287712,-1.014107,-0.035290
263,11.221300,0,-0.167944,-0.248252,-0.102475,0.798810,0.761365,-0.609640,-0.691824,-0.126134,1.005938,0.668092,-0.124801,1.120780,-1.051454,-0.283585,-0.860808,-0.118489
264,11.264000,0,-0.170444,-0.245484,-0.102475,0.970607,0.215813,-0.505750,-0.695137,-0.588190,0.761282,0.530337,-0.118189,1.100446,-1.343933,-0.310414,-0.982565,-0.118489
265,11.306700,0,-0.174254,-0.234728,-0.102475,0.213811,1.500070,-0.074824,-0.578424,-1.065823,0.298510,-0.007604,-0.117001,0.952518,-0.978334,-0.283585,-0.994646,-0.118489
266,11.349300,0,-0.169016,-0.239240,-0.102475,0.215911,2.001118,-1.293394,-0.304233,-0.651614,0.529281,1.669839,-0.118783,1.141043,-1.051454,-0.256755,-0.735121,-0.118489
267,11.392000,0,-0.168658,-0.243942,-0.102475,0.742062,1.200215,-0.863931,-0.561422,-0.313849,0.846387,1.020152,-0.122939,1.212142,-0.978334,-0.250563,-0.752234,-0.118489
268,11.434700,0,-0.165444,-0.252589,-0.102475,0.939903,0.464686,-0.764378,-0.818338,0.352289,1.405334,0.879671,-0.121616,1.180218,-1.161133,-0.273265,-0.632386,-0.118489
269,11.477300,0,-0.172349,-0.237883,-0.102475,-0.064233,0.817321,-0.802266,-0.441643,-0.996122,0.337578,0.932780,-0.119565,1.126824,-1.051454,-0.219606,-0.748184,-0.035290
270,11.520000,0,-0.169611,-0.244149,-0.102475,1.015877,0.583925,-0.962021,-0.562353,-0.540483,0.782351,1.162113,-0.121967,1.125109,-1.453613,-0.231301,-0.943812,-0.035290
271,11.562700,0,-0.171635,-0.241155,-0.102475,0.092849,0.367463,-0.813658,-0.438084,-0.910239,0.427647,0.948821,-0.119727,1.079724,-0.722415,-0.258819,-0.768042,-0.118489
272,11.605300,0,-0.168063,-0.245147,-0.102475,0.903277,0.063186,-0.870202,-0.563558,-0.245356,0.890751,1.029185,-0.117460,1.106077,-0.978334,-0.239556,-0.788565,-0.118489
273,11.648000,0,-0.173421,-0.237831,-0.102475,0.047983,0.562580,-0.236408,-0.703542,-0.890849,0.362986,0.188089,-0.116381,1.141607,-1.014894,-0.225797,-0.559918,-0.118489
274,11.690700,0,-0.168420,-0.251383,-0.102475,0.687035,0.570223,-0.808433,-0.690483,-0.275580,0.964058,0.941423,-0.122291,1.120656,-1.124574,-0.254003,-0.902164,-0.118489
275,11.733300,0,-0.166039,-0.251963,-0.102475,0.685463,0.332175,-0.711702,-0.819351,0.182802,1.301448,0.806783,-0.121238,1.146506,-1.161133,-0.280833,-0.627838,-0.118489
276,11.776000,0,-0.169611,-0.250549,-0.102475,0.544084,0.251687,-0.611887,-0.692317,-0.310873,0.854980,0.671129,-0.120969,1.139578,-0.832094,-0.239556,-0.699891,-0.118489
