frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,-0.158137,-0.074081,-0.456431,0.250957,-0.261825,0.284551,0.220810,0.175086,0.167376,-0.334814,0.054517,0.016636,-0.063342,-0.231146,0.378764,-0.297968
143,6.101300,0,-0.175280,-0.090801,-0.456431,0.200157,-0.251614,0.235571,0.245526,0.192612,0.188737,-0.291774,0.040295,0.000775,0.219571,-0.223064,0.372326,-0.297968
144,6.144000,0,-0.192542,-0.107715,-0.467270,0.148277,-0.240865,0.185734,0.270608,0.210567,0.210395,-0.247685,0.025876,-0.015034,0.219571,-0.214983,0.365739,-0.297968
145,6.186700,0,-0.211518,-0.125607,-0.467270,0.235314,-0.229760,0.324392,0.118869,0.233864,0.237245,-0.369537,0.011179,-0.030970,0.125267,-0.146617,0.359000,-0.297968
146,6.229300,0,-0.229066,-0.142922,-0.467270,0.180628,-0.218898,0.271306,0.144391,0.252032,0.259632,-0.323186,-0.003676,-0.047591,0.313875,-0.198164,0.352101,-0.297968
147,6.272000,0,-0.246780,-0.160437,-0.467270,0.124890,-0.206921,0.217221,0.170353,0.270200,0.282381,-0.275624,-0.018730,-0.063640,0.313875,-0.189428,0.345039,-0.297968
148,6.314700,0,-0.264637,-0.178150,-0.467270,0.067568,-0.195792,0.162100,0.196755,0.288796,0.305429,-0.226690,-0.034020,-0.080990,0.455331,-0.180254,0.337808,-0.297968
149,6.357300,0,-0.282613,-0.196064,-0.467270,0.009225,-0.183059,0.105945,0.223597,0.307177,0.328840,-0.176463,-0.049549,-0.097294,0.219571,-0.171080,0.330405,-0.297968
150,6.400000,0,-0.300756,-0.214178,-0.467270,-0.050844,-0.171416,0.048718,0.250953,0.325987,0.352582,-0.124783,-0.065315,-0.115171,0.361027,-0.161907,0.322820,-0.297968
151,6.442700,0,-0.319041,-0.232496,-0.467270,-0.112016,-0.158119,-0.009544,0.278675,0.344796,0.376655,-0.071730,-0.081280,-0.131995,0.078115,-0.152514,0.315052,-0.297968
152,6.485300,0,-0.337470,-0.251015,-0.467270,-0.174952,-0.145682,-0.068948,0.306984,0.363605,0.401058,-0.017062,-0.097482,-0.150179,0.502483,-0.143122,0.307089,-0.297968
153,6.528000,0,-0.356017,-0.269738,-0.467270,-0.239201,-0.132010,-0.129424,0.335806,0.382628,0.425792,0.038979,-0.113961,-0.167740,0.266723,-0.133512,0.298931,-0.297968
154,6.570700,0,-0.378850,-0.296734,-0.467270,-0.039553,-0.118571,-0.011222,0.183407,0.381773,0.430686,-0.070196,-0.130718,-0.186105,0.502483,-0.065583,0.290567,-0.297968
155,6.613300,0,-0.397541,-0.315634,-0.467270,-0.105521,-0.104606,-0.072411,0.212596,0.400796,0.455585,-0.013913,-0.147673,-0.204554,0.408179,-0.116038,0.281989,-0.297968
156,6.656000,0,-0.416398,-0.334740,-0.467270,-0.173086,-0.090065,-0.134779,0.242299,0.419819,0.480782,0.043985,-0.164905,-0.223062,0.408179,-0.105554,0.273194,-0.297968
157,6.698700,0,-0.435374,-0.354049,-0.467270,-0.242516,-0.075749,-0.198360,0.272588,0.439055,0.506309,0.103660,-0.182414,-0.242412,0.502483,-0.094852,0.264171,-0.297968
158,6.741300,0,-0.454493,-0.373566,-0.467270,-0.313477,-0.060114,-0.263119,0.303464,0.458292,0.532134,0.165030,-0.200201,-0.261139,0.549635,-0.083931,0.254915,-0.297968
159,6.784000,0,-0.473755,-0.393286,-0.467270,-0.386563,-0.045268,-0.329164,0.334853,0.477742,0.558290,0.228338,-0.218265,-0.281287,0.785395,-0.072573,0.245414,3.356063
160,6.826700,0,-0.493159,-0.413214,-0.467270,-0.461207,-0.028659,-0.396458,0.366829,0.497193,0.584710,0.293423,-0.236606,-0.300396,0.596787,-0.061433,0.235661,-0.297968
161,6.869300,0,-0.512707,-0.433345,-0.467270,-0.538155,-0.012990,-0.465037,0.399465,0.516643,0.611461,0.360607,-0.255264,-0.321123,0.643939,-0.049857,0.225648,-0.297968
162,6.912000,0,-0.532373,-0.453683,-0.467270,-0.616806,0.004420,-0.534901,0.432688,0.536094,0.638477,0.429891,-0.274199,-0.340880,0.738243,-0.038281,0.215364,-0.297968
163,6.954700,0,-0.552206,-0.474225,-0.467270,-0.697834,0.021195,-0.606087,0.466570,0.555758,0.665757,0.501274,-0.293452,-0.361990,0.643939,-0.026268,0.204798,-0.297968
164,6.997300,0,-0.572159,-0.494971,-0.467270,-0.780845,0.039261,-0.678557,0.501040,0.575422,0.693301,0.574919,-0.313021,-0.382612,0.879699,-0.014254,0.193942,-0.297968
165,7.040000,0,-0.592254,-0.515921,-0.467270,-0.866230,0.057365,-0.752420,0.536243,0.595086,0.721110,0.650824,-0.332907,-0.403986,0.785395,-0.001805,0.182785,-0.297968
166,7.082700,0,-0.612468,-0.537073,-0.467270,-0.953944,0.076053,-0.827604,0.572106,0.614750,0.749151,0.729232,-0.353150,-0.425607,0.596787,0.011082,0.171313,-0.297968
167,7.125300,0,-0.637849,-0.571266,-0.478099,-0.804854,0.095601,-0.759310,0.419413,0.557040,0.666120,0.658011,-0.373749,-0.447229,0.785395,0.083379,0.159515,-0.297968
168,7.168000,0,-0.662873,-0.604765,-0.478099,-0.624140,0.115012,-0.677522,0.265694,0.496552,0.575518,0.573869,-0.394705,-0.469851,0.832547,0.090806,-0.129280,-0.297968
169,7.210700,0,-0.682896,-0.625248,-0.478099,-0.711836,0.136009,-0.750671,0.302070,0.519208,0.606104,0.649047,-0.415977,-0.491812,0.832547,0.044282,-0.139318,-0.297968
170,7.253300,0,-0.707039,-0.654184,-0.478099,-0.542284,0.156381,-0.667919,0.147691,0.513437,0.606203,0.564017,-0.437646,-0.515298,0.974003,0.117671,-0.149655,3.356063
171,7.296000,0,-0.727158,-0.674803,-0.478099,-0.632906,0.178739,-0.741996,0.184654,0.536094,0.636757,0.640084,-0.459672,-0.537785,0.974003,0.070493,-0.160300,-0.297968
172,7.338700,0,-0.747586,-0.695398,-0.478099,-0.819571,0.200401,-0.657137,0.029541,0.558536,0.667013,0.553035,-0.482093,-0.561941,0.974003,0.145411,-0.171271,-0.297968
173,7.381300,0,-0.768015,-0.716473,-0.478099,-0.915385,0.223988,-0.738354,0.067384,0.581407,0.698294,0.636289,-0.504871,-0.585210,1.115459,0.101290,-0.182576,-0.297968
174,7.424000,0,-0.788586,-0.737773,-0.478099,-1.014499,0.247265,-0.820964,0.106034,0.604277,0.729906,0.722207,-0.528085,-0.609833,0.974003,0.117016,-0.194233,-0.297968
175,7.466700,0,-0.814014,-0.771284,-0.478099,-0.842827,0.271992,-0.744602,-0.049739,0.547636,0.647438,0.642749,-0.551695,-0.634109,1.304067,0.192808,-0.206252,-0.297968
176,7.509300,0,-0.834586,-0.792371,-0.478099,-0.943756,0.297141,-0.827175,-0.010355,0.572002,0.680438,0.728748,-0.575740,-0.659093,1.162611,0.146284,-0.218655,-0.297968
177,7.552000,0,-0.860014,-0.826178,-0.478099,-0.751843,0.323050,-0.746208,-0.167008,0.503819,0.575220,0.644445,-0.600261,-0.684483,1.021155,0.222950,-0.509594,-0.297968
178,7.594700,0,-0.880562,-0.847001,-0.478099,-0.853983,0.350228,-0.828425,-0.126892,0.530750,0.610667,0.730040,-0.625139,-0.709827,1.162611,0.177518,-0.519985,-0.297968
179,7.637300,0,-0.901252,-0.868077,-0.488937,-0.959765,0.377498,-0.912212,-0.085822,0.557895,0.646644,0.818704,-0.650531,-0.736322,1.068307,0.196303,-0.530725,-0.297968
180,7.680000,0,-0.922109,-0.889407,-1.247555,-1.068568,0.406756,-0.998249,-0.043871,0.585254,0.683150,0.911082,-0.676359,-0.762125,1.021155,0.216179,-0.541826,-0.297968
181,7.722700,0,-0.943133,-0.910987,-1.269232,-1.181504,0.435713,-1.085856,-0.000968,0.612613,0.720118,1.006690,-0.702663,-0.789568,1.445523,0.236055,-0.553305,3.356063
182,7.765300,0,-0.964299,-0.932818,-1.269232,-1.297666,0.467025,-1.175748,0.042889,0.640185,0.757583,1.106417,-0.729482,-0.816041,1.256915,0.256805,-0.565180,-0.297968
183,7.808000,0,-0.990823,-0.966100,-1.269232,-1.064547,0.498075,-0.954802,-0.316474,0.592949,0.685497,0.864247,-0.756855,-0.844213,1.256915,0.395720,-0.577471,-0.297968
184,7.850700,0,-1.015656,-0.995935,-1.269232,-0.881382,0.531400,-0.873585,-0.475840,0.580552,0.674155,0.777683,-0.784703,-0.871603,1.351219,0.351818,-0.590196,-0.297968
185,7.893300,0,-1.036727,-1.017434,-1.269232,-1.002353,0.564951,-0.966012,-0.432056,0.610475,0.712943,0.876279,-0.813067,-0.900310,1.398371,0.312502,-0.603375,-0.297968
186,7.936000,0,-1.057989,-1.039198,-1.269232,-1.127341,0.600310,-1.060795,-0.387246,0.640399,0.752358,0.979155,-0.841945,-0.928820,1.304067,0.336528,-0.617032,-0.297968
187,7.978700,0,-1.083489,-1.072436,-1.269232,-0.912169,0.636705,-0.977828,-0.547639,0.568155,0.633649,0.889037,-0.871418,-0.957970,1.492675,0.415378,-0.906409,-0.297968
188,8.021300,0,-1.104703,-1.093921,-1.269232,-1.039547,0.674270,-1.072040,-0.501876,0.601926,0.676933,0.991509,-0.901406,-0.987684,1.445523,0.381523,-0.917663,-0.297968
189,8.064000,0,-1.126108,-1.115693,-1.280070,-1.171402,0.713759,-1.168786,-0.454938,0.635910,0.721044,1.098665,-0.931988,-1.017270,1.351219,0.408389,-0.929348,-0.297968
190,8.106700,0,-1.147655,-1.137748,-1.280070,-1.308644,0.753862,-1.267746,-0.406828,0.670536,0.765915,1.210343,-0.963124,-1.048127,1.492675,0.435691,-0.941488,-0.297968
191,8.149300,0,-1.174846,-1.171436,-1.280070,-0.912787,0.796630,-1.024595,-0.778512,0.632491,0.705304,0.939668,-0.994974,-1.078248,1.492675,0.580285,-0.954106,-0.297968
192,8.192000,0,-1.196369,-1.193356,-1.280070,-1.055501,0.839748,-1.125982,-0.730474,0.669254,0.752358,1.051022,-1.027338,-1.110067,1.586979,0.486583,-0.967227,3.356063
193,8.234700,0,-1.218060,-1.215569,-1.280070,-1.203141,0.885915,-1.230404,-0.681264,0.706659,0.800338,1.167949,-1.060297,-1.140917,1.586979,0.518036,-0.980879,-0.297968
194,8.277300,0,-1.239917,-1.238074,-1.280070,-1.357333,0.932625,-1.337182,-0.630733,0.744491,0.849244,1.289963,-1.093929,-1.173451,1.681283,0.550143,-0.995092,-0.297968
195,8.320000,0,-1.265988,-1.272006,-1.280070,-1.170536,0.982342,-1.277563,-0.794206,0.667117,0.718498,1.221567,-1.128195,-1.205256,1.681283,0.642098,-1.287364,-0.297968
196,8.362700,0,-1.291178,-1.302267,-1.280070,-0.954003,1.033241,-1.203022,-0.959073,0.650017,0.692309,1.137021,-1.163135,-1.238287,1.869892,0.670056,-1.298798,-0.297968
197,8.405300,0,-1.312821,-1.324191,-1.280070,-1.112548,1.086758,-1.307837,-0.907662,0.694262,0.746803,1.256209,-1.198668,-1.271197,1.681283,0.644282,-1.310729,-0.297968
198,8.448000,0,-1.334654,-1.346443,-1.280070,-1.277948,1.142400,-1.415757,-0.854784,0.739147,0.802686,1.381453,-1.234875,-1.304596,1.822739,0.683161,-1.323190,-0.297968
199,8.490700,0,-1.360630,-1.378030,-1.280070,-1.042573,1.200164,-1.155149,-1.241503,0.702384,0.738206,1.083403,-1.271835,-1.338619,1.775587,0.838676,-1.336213,-0.297968
200,8.533300,0,-1.382464,-1.400217,-1.280070,-1.214397,1.261060,-1.269638,-1.188845,0.751330,0.797494,1.212523,-1.309389,-1.372342,1.728435,0.759171,-1.349830,-0.297968
201,8.576000,0,-1.404440,-1.422744,-1.280070,-1.394496,1.323706,-1.387554,-1.134794,0.801346,0.858469,1.348426,-1.347617,-1.407350,1.728435,0.803729,-1.364081,-0.297968
202,8.618700,0,-1.426606,-1.445607,-1.280070,-1.582098,1.390332,-1.508934,-1.079276,0.852430,0.921197,1.491758,-1.386517,-1.441449,1.917044,0.850471,-1.379002,-0.297968
203,8.661300,0,-1.448916,-1.468800,-1.280070,-1.779164,1.458695,-1.633776,-1.022291,0.904796,0.985677,1.643003,-1.426052,-1.477179,1.822739,0.899397,-1.394639,3.356063
204,8.704000,0,-1.474844,-1.502192,-1.280070,-1.591273,1.531531,-1.581154,-1.191632,0.828705,0.840316,1.578806,-1.466339,-1.511789,1.917044,1.003802,-1.685343,-0.297968
205,8.746700,0,-1.498677,-1.527168,-1.280070,-1.478258,1.606551,-1.515502,-1.362806,0.897743,0.927744,1.499671,-1.507260,-1.547903,1.775587,1.051199,-1.697566,-0.297968
206,8.789300,0,-1.521987,-1.551086,-1.280070,-1.462714,1.686144,-1.445816,-1.535813,0.969132,1.013982,1.416821,-1.548776,-1.583153,1.775587,1.106023,-1.710420,-0.297968
207,8.832000,0,-1.547391,-1.582313,-1.280070,-1.222695,1.768789,-1.371275,-1.710728,0.953529,0.977377,1.329449,-1.590965,-1.619342,1.822739,1.163249,-1.723947,-0.297968
208,8.874700,0,-1.572320,-1.612908,-1.280070,-0.876661,1.855757,-1.265211,-1.888062,0.933010,0.924106,1.207436,-1.633708,-1.655268,1.775587,1.214796,-1.738196,-0.297968
209,8.917300,0,-1.594224,-1.635706,-1.290909,-1.104729,1.946788,-1.397051,-1.831151,1.004827,1.007567,1.359569,-1.677006,-1.691299,1.681283,1.225717,-1.753216,-0.297968
210,8.960000,0,-1.616272,-1.658895,-1.290909,-1.345089,2.041586,-1.533531,-1.772700,1.079422,1.094598,1.521312,-1.720858,-1.727767,2.058500,1.297140,-1.769066,-0.297968
211,9.002700,0,-1.638438,-1.682466,-1.290909,-1.597874,2.140969,-1.674866,-1.712855,1.156796,1.185465,1.693633,-1.765186,-1.763490,1.775587,1.372714,-1.785807,-0.297968
212,9.045300,0,-1.663867,-1.715773,-1.290909,-1.317937,2.242653,-1.609214,-1.892976,1.083056,1.015734,1.612883,-1.809990,-1.800220,1.869892,1.504421,-2.077505,-0.297968
213,9.088000,0,-1.685748,-1.738945,-1.290909,-1.580872,2.347148,-1.749443,-1.832398,1.175606,1.122507,1.786658,-1.855149,-1.835575,1.681283,1.527574,-2.090066,-0.297968
214,9.130700,0,-1.707700,-1.762548,-1.290909,-1.859813,2.448686,-1.894705,-1.770279,1.272003,1.234933,1.972222,-1.900626,-1.872140,1.681283,1.617126,-2.103396,3.356063
215,9.173300,0,-1.729723,-1.786573,-1.290909,-2.154016,2.543163,-2.045251,-1.706841,1.373102,1.353477,2.170948,-1.946380,-1.907126,1.775587,1.712139,-2.117554,-0.297968
216,9.216000,0,-1.754295,-1.817552,-1.290909,-1.960503,2.617172,-2.004446,-1.891143,1.392552,1.342995,2.116442,-1.992293,-1.943067,1.728435,1.859791,-2.132612,-0.297968
217,9.258700,0,-1.779937,-1.850538,-1.290909,-1.214815,2.658106,-1.725274,-2.329785,1.408369,1.311549,1.756376,-2.038324,-1.977670,1.681283,2.010719,-2.148644,-0.297968
218,9.301300,0,-1.801175,-1.874095,-1.301747,-1.535760,2.653450,-1.874856,-2.269207,1.532339,1.451388,1.946463,-2.084197,-2.012558,1.634131,2.009846,-2.165737,-0.297968
219,9.344000,0,-1.822437,-1.898109,-2.038687,-1.876793,2.606448,-2.030685,-2.207455,1.664217,1.601643,2.151407,-2.129911,-2.046687,1.492675,2.130414,-2.183982,-0.297968
220,9.386700,0,-1.846461,-1.931289,-2.071203,-1.554963,2.532923,-1.978278,-2.402098,1.615911,1.409162,2.081719,-2.175348,-2.080221,1.351219,2.307334,-2.475578,-0.297968
221,9.429300,0,-1.867699,-1.955134,-2.071203,-1.645649,2.451998,-1.897168,-2.600554,1.789041,1.605379,1.975452,-2.220271,-2.113688,1.445523,2.430086,-2.488495,-0.297968
222,9.472000,0,-1.888270,-1.979251,-2.082042,-2.029700,2.380557,-2.065778,-2.540562,1.964950,1.809698,2.198646,-2.264559,-2.145741,1.351219,2.522259,-2.502372,-0.297968
223,9.514700,0,-1.908746,-2.003876,-2.082042,-2.441447,2.327642,-2.241135,-2.479837,2.154538,2.033361,2.440089,-2.308015,-2.178320,1.351219,2.672751,-2.517308,-0.297968
224,9.557300,0,-1.931270,-2.035019,-2.082042,-2.235391,2.303170,-2.210434,-2.684747,2.267820,2.120922,2.397130,-2.350481,-2.208997,1.162611,2.878721,-2.533404,-0.297968
225,9.600000,0,-1.951698,-2.060328,-2.082042,-2.317154,2.310590,-2.157777,-2.894205,2.508920,2.407841,2.324051,-2.391719,-2.240531,1.021155,3.034455,-2.550793,-0.297968
226,9.642700,0,-1.972555,-2.088263,-2.082042,-2.125830,2.355442,-2.098693,-3.108135,2.765408,2.731267,2.243220,-2.431531,-2.270260,0.974003,3.204386,-2.569603,-0.297968
227,9.685300,0,-1.993484,-2.120044,-2.082042,-1.625735,2.432136,-2.002804,-3.327053,2.881683,2.750412,2.114262,-2.469640,-2.300891,0.974003,3.375846,-2.590001,-0.297968
228,9.728000,0,-2.011650,-2.144866,-2.082042,-2.165709,2.524241,-2.193048,-3.275129,3.188615,3.128629,2.372905,-2.505847,-2.330500,0.926851,3.521532,-2.612167,-0.297968
229,9.770700,0,-2.031317,-2.176889,-2.082042,-1.422514,2.590441,-2.072847,-3.501748,3.296554,3.010283,2.208174,-2.539954,-2.360989,0.785395,3.755678,-2.893093,-0.297968
230,9.813300,0,-2.048222,-2.201314,-2.082042,-1.996015,2.588879,-2.256593,-3.453197,3.706081,3.541268,2.461892,-2.571725,-2.392004,0.738243,3.922770,-2.907551,-0.297968
231,9.856000,0,-2.064722,-2.226374,-2.082042,-2.621055,2.517864,-2.451407,-3.405380,4.169471,4.169402,2.743549,-2.600920,-2.424290,0.738243,4.139224,-2.923439,-0.297968
232,9.898700,0,-2.080674,-2.252024,-2.082042,-3.305363,2.414150,-2.657216,-3.358589,4.698692,4.921769,3.056618,-2.627422,-2.459546,0.691091,4.359610,-2.940957,-0.297968
