frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
132,5.632,1370.69,1536.5431,3070.31,-1.6334139042,2.056598,0.188641,14.0266,2.2124,5.2823,0.120728,0.202183,18.46183,36,0.002877,261.0728,0.009156,0
133,5.6747,1362.16,1523.4697,2226.56,-1.3773353515,2.058629,0.192759,13.8214,2.212,5.2851,0.119164,0.201868,18.460022,31,0.002898,260.779,0.009156,0
134,5.7173,1354.04,1512.2494,2214.84,-1.1320958334,2.0607,0.197272,13.6154,2.2194,5.3489,0.117489,0.201549,18.458188,34,0.002919,260.4788,0.009156,0
135,5.76,1347.33,1503.7094,2214.84,-1.1794211958,2.062723,0.196091,13.645,2.2271,5.4058,0.117924,0.201227,18.456281,35,0.002676,260.1722,0.009156,0
136,5.8027,1340.55,1495.0665,2214.84,-1.2275451866,2.064971,0.194889,13.675,2.2349,5.4636,0.118369,0.200901,18.454443,32,0.00271,259.8589,0.009156,0
137,5.8453,1333.72,1486.3201,2214.84,-1.2770044637,2.067013,0.193664,13.7055,2.2428,5.5223,0.118825,0.20057,18.452446,41,0.002745,259.5388,0.009156,0
138,5.888,1326.83,1477.4688,2214.84,-1.3271715767,2.069411,0.192416,13.7365,2.2507,5.5821,0.119293,0.200235,18.450586,33,0.00278,259.2116,0.009156,0
139,5.9307,1319.87,1468.5125,2214.84,-1.37882084,2.071528,0.191143,13.7681,2.2587,5.6427,0.119773,0.199895,18.448525,35,0.002816,258.8771,0.009278,0
140,5.9733,1312.86,1459.4495,2214.84,-1.4312109609,2.074027,0.189848,13.8001,2.2668,5.7043,0.120266,0.19955,18.446614,32,0.00285,258.5352,0.009156,0
141,6.016,1305.79,1450.2798,2214.84,-1.485110884,2.076284,0.188527,13.8327,2.2749,5.7669,0.120771,0.199201,18.444518,40,0.002887,258.1855,0.009156,0
142,6.0587,1298.65,1441.002,2214.84,-1.5399358563,2.078834,0.187182,13.8658,2.2832,5.8305,0.121289,0.198846,18.442521,32,0.002922,257.8278,0.009156,0
143,6.1013,1291.45,1431.6157,2214.84,-1.5961777684,2.081279,0.18581,13.8995,2.2914,5.8951,0.121822,0.198487,18.440412,38,0.002959,257.462,0.009156,0
144,6.144,1284.2,1422.12,2203.12,-1.6536148582,2.083853,0.184414,13.9337,2.2998,5.9606,0.122368,0.198123,18.43831,38,0.002996,257.0877,0.009156,0
145,6.1867,1276.23,1412.0755,2203.12,-1.5572544052,2.086512,0.188298,13.7268,2.3107,6.0418,0.120859,0.197752,18.436191,36,0.003309,256.7047,0.009156,0
146,6.2293,1268.86,1402.3544,2203.12,-1.6177985336,2.089113,0.186811,13.7616,2.3192,6.1095,0.121433,0.197377,18.433981,40,0.003073,256.3127,0.009156,0
147,6.272,1261.42,1392.5217,2203.12,-1.6795072045,2.091981,0.185296,13.797,2.3277,6.1783,0.122022,0.196997,18.431847,40,0.003113,255.9114,0.009156,0
148,6.3147,1253.92,1382.5776,2203.12,-1.7429687113,2.094646,0.183752,13.833,2.3364,6.248,0.122628,0.196611,18.42954,43,0.003155,255.5005,0.009156,0
149,6.3573,1246.37,1372.5204,2203.12,-1.8075610986,2.097695,0.182179,13.8696,2.345,6.3188,0.12325,0.196219,18.427372,38,0.003197,255.0798,0.009156,0
150,6.4,1238.75,1362.3509,2203.12,-1.8740651938,2.100483,0.180576,13.9069,2.3538,6.3906,0.12389,0.195821,18.424995,41,0.003239,254.6488,0.009156,0
151,6.4427,1231.07,1352.0674,2203.12,-1.94178968,2.103667,0.178944,13.9447,2.3626,6.4634,0.124547,0.195418,18.422758,35,0.003282,254.2074,0.009156,0
152,6.4853,1223.33,1341.6705,2203.12,-2.0114672365,2.106645,0.17728,13.9833,2.3714,6.5372,0.125224,0.195009,18.42034,44,0.003325,253.7549,0.009156,0
