frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
286,12.202700,0,0.760566,-0.951710,-1.128428,0.901710,1.145796,-0.167308,-0.621869,-0.967809,-0.254844,0.107887,-0.528410,-0.395661,-0.409886,0.029485,-0.515068,-0.143052
287,12.245300,0,0.506860,-0.966562,-1.128428,0.580297,1.196493,2.141191,-1.173713,-1.042824,-0.358853,-1.949350,-0.539977,-0.387165,1.188555,-0.785287,-1.245222,-0.006011
288,12.288000,0,1.027552,-1.032049,-1.128428,-0.262279,1.207327,0.405015,-0.187572,-0.891448,-0.197805,-0.451484,-0.962503,-0.377806,-1.408912,-0.868206,-1.007274,-0.143052
289,12.330700,0,-0.184190,-0.509358,-1.128428,0.134944,0.876241,-0.590509,-0.853361,-0.840783,-0.458292,0.547171,-0.114983,-0.348858,0.589140,0.216955,-0.929307,-0.006011
290,12.373300,0,0.397410,-0.729302,-1.128428,-0.224695,1.192069,-0.125361,-0.302838,-0.937555,-0.415326,0.065557,-0.743740,-0.373121,1.188555,-0.190431,-0.878612,0.131030
291,12.416000,0,1.042206,-1.112283,-1.128428,1.754103,1.407963,0.507846,-0.806223,-1.102607,-0.190931,-0.548105,-0.921104,-0.359396,-0.609691,-0.138156,-0.834763,-0.143052
292,12.458700,0,0.098825,-0.663721,-1.128428,0.582947,1.120718,-0.131198,-0.846804,-0.900048,-0.409901,0.071539,-0.540810,-0.389352,-1.009301,-0.659105,-1.344965,-0.143052
293,12.501300,0,0.082338,-0.725604,-1.128428,0.012212,1.450222,0.351122,-1.076975,-1.011948,-0.449908,-0.400412,-0.856938,-0.359200,-0.409886,0.305282,-1.011362,-0.143052
294,12.544000,0,0.225220,-0.771349,-1.128428,0.076411,1.480907,-0.467587,-0.956655,-1.005834,-0.415062,0.417191,-0.427212,-0.337248,-0.010276,0.262020,-1.382097,-0.143052
295,12.586700,0,0.124012,-0.770707,-1.128428,0.407961,1.308759,-0.007190,-0.853853,-0.848243,-0.417454,-0.052344,-0.828072,-1.700577,-0.010276,1.116449,-0.626949,-0.143052
296,12.629300,0,1.217144,-1.196995,-1.128428,0.910930,1.226898,0.300012,-0.714694,-0.968431,-0.072722,-0.351641,-1.091301,-3.000882,-2.407937,0.936189,-0.600919,-0.143052
297,12.672000,0,0.597535,-0.975915,-1.128428,0.039315,1.477684,0.307682,-1.059690,-1.010808,-0.292082,-0.358888,-0.629609,-2.020658,1.188555,-0.222878,-0.954806,-0.143052
298,12.714700,0,-0.364165,-0.602607,-1.128428,-0.042628,1.192591,0.441803,-1.113177,-0.775819,-0.471548,-0.486106,-0.602009,-1.839144,-1.009301,0.800995,-0.272500,-0.143052
299,12.757300,0,-0.562458,-0.630735,-1.128428,0.291348,1.364385,0.466781,-1.209993,-0.896732,-0.578805,-0.509572,-0.383279,-1.744625,-1.608717,-0.898850,-1.363389,-0.143052
300,12.800000,0,0.638750,-0.905164,-1.128428,1.108517,0.782656,-0.231382,-0.917913,-1.020133,-0.263720,0.172877,-0.489444,-3.893029,-0.210081,1.188552,-1.327063,-0.280093
301,12.842700,0,-0.305547,-0.570643,-1.128428,0.036481,0.745537,-1.223783,-0.778391,-0.788459,-0.503586,1.250899,0.084247,-1.661326,-0.809496,-0.206654,-1.242697,-0.006011
302,12.885300,0,0.883297,-1.149922,-1.128428,0.960647,1.053175,-0.643655,-0.452545,-0.981486,-0.243615,0.603993,-0.985836,-1.973104,-0.010276,0.427858,-1.239633,0.131030
303,12.928000,0,0.218350,-0.844842,-1.128428,0.625791,1.056174,1.177433,-0.561592,-0.847310,-0.359936,-1.151301,-1.526661,-3.145012,-0.210081,-0.248114,-1.205933,-0.143052
304,12.970700,0,0.934130,-1.089470,-1.128428,0.890022,1.097046,0.655678,-0.322067,-0.993090,-0.167680,-0.685101,-1.589494,-3.588393,-1.009301,-0.549147,-1.037750,-0.143052
305,13.013300,0,0.577385,-1.034600,-1.128428,0.482969,1.072802,0.184625,-0.721328,-1.178450,-0.339466,-0.240526,-1.001203,-3.086473,0.788945,-0.572581,-1.295844,-0.143052
306,13.056000,0,1.230425,-1.145654,-1.128428,1.229496,0.757641,-0.248147,-0.248626,-0.892692,0.054966,0.190015,-1.049702,-2.229666,1.188555,-0.469833,-0.424410,-0.280093
307,13.098700,0,0.610357,-0.914179,-1.128428,0.974265,0.724212,0.428568,-0.604247,-0.944601,-0.232310,-0.473684,-0.794639,-2.022944,-3.007353,-0.945717,-0.908241,-0.280093
308,13.141300,0,-0.324323,-0.756704,-1.128428,-0.141088,1.206835,0.833850,-0.967435,-1.028111,-0.530577,-0.847172,-0.421312,-3.190484,0.988750,-0.154379,-2.559726,-0.280093
309,13.184000,0,0.224304,-0.863126,-1.128428,-0.938483,0.087816,-0.158348,-0.055642,-0.442814,-0.248865,0.098915,-0.561943,-2.882851,-0.809496,0.137641,-1.965834,-0.280093
310,13.226700,0,0.748201,-1.085332,-1.128428,0.326074,0.415883,0.384788,-0.494552,-0.670757,-0.040785,-0.432389,-0.978136,-2.212263,1.388360,-0.147169,-0.439248,-0.143052
311,13.269300,0,1.197452,-1.137225,-1.128428,0.678869,0.098942,0.025865,0.036483,-0.631903,0.027975,-0.085126,-1.061235,-2.161811,-0.809496,-0.830351,-1.292339,-0.143052
312,13.312000,0,0.489916,-0.974935,-1.536111,0.271679,0.486979,-0.667343,-0.728843,-0.807420,-0.232462,0.629414,-0.873938,-2.034895,-0.409886,-0.913271,-0.968115,-0.280093
313,13.354700,0,1.117768,-1.191289,-1.536111,0.222361,0.292559,-0.109885,-0.069429,-0.732820,0.037770,0.050029,-1.107968,-2.392250,1.388360,-0.446399,-1.224517,-0.280093
314,13.397300,0,0.106152,-0.811625,-1.536111,0.196570,0.353001,-0.063119,-0.622232,-0.888444,-0.378932,0.003213,-0.697307,-1.941327,0.389335,-0.001159,-1.029849,-0.554174
315,13.440000,0,-0.427820,-0.677374,-1.536111,-0.301328,0.366903,0.402707,-0.804927,-0.651382,-0.412859,-0.449298,-0.944137,-4.683980,0.389335,0.676616,-0.827277,-0.554174
316,13.482700,0,0.346119,-0.743825,-1.128428,-0.069106,0.399175,-0.412676,0.597863,-0.419812,-0.130505,0.359679,-1.954488,-2.179693,-0.210081,0.317900,-0.009663,-0.143052
317,13.525300,0,-1.313042,-0.383132,-1.536111,-0.062906,0.261140,0.724978,-1.341819,-0.662365,-0.520040,-0.748480,0.015315,-3.590579,-1.009301,1.756369,-1.612024,-0.280093
318,13.568000,0,0.108900,-0.911471,-1.536111,0.641187,0.009215,0.969464,-1.168478,-0.971643,-0.308145,-0.968640,-1.294098,0.144540,0.389335,0.557645,-1.537168,-0.143052
319,13.610700,0,1.112731,-1.326664,-1.536111,1.640586,0.133317,0.321189,-0.675485,-1.071627,-0.021801,-0.371771,-1.762524,0.110048,-1.608717,-0.610435,-1.773982,-0.006011
320,13.653300,0,-0.751592,-0.568308,-1.536111,-0.765586,0.484714,0.744933,-0.752736,-0.751677,-0.501988,-0.766769,-0.649475,-2.969525,-1.608717,1.294905,-0.636914,-0.417133
321,13.696000,0,0.418475,-0.917389,-1.536111,-0.017187,0.263250,0.091296,-0.243702,-0.627448,-0.174994,-0.149426,-1.189333,-4.956035,0.788945,-0.588804,-0.560037,-0.417133
322,13.738700,0,0.772472,-1.205099,-1.536111,0.747918,-0.001314,0.121365,-0.433939,-1.123433,-0.177008,-0.178872,-2.078119,0.223050,-1.608717,1.365206,-1.063974,-0.280093
323,13.781300,0,-0.345389,-0.724795,-1.536111,0.449481,0.535834,0.204173,-1.362420,-1.105819,-0.518038,-0.259390,-1.108601,-3.929883,0.589140,0.159272,-1.027421,-0.417133
324,13.824000,0,-2.973119,-0.056344,-1.536111,-2.216267,0.283250,-1.281409,-0.916281,-0.089916,-0.557190,1.317959,0.965267,-1.307680,0.589140,1.936628,-0.682298,-1.240501
325,13.866700,0,-0.693890,-0.611696,-1.536111,1.234377,0.111618,0.117700,-1.131628,-1.021169,-0.541869,-0.175307,-1.675559,0.097086,-0.809496,3.760852,-1.315245,-1.240501
326,13.909300,0,-0.849136,-0.460319,-1.536111,-0.719317,-0.172672,-0.983234,-0.645451,-0.416186,-0.377673,0.976562,-0.437345,-1.630921,0.589140,3.427373,-1.109642,-0.554174
327,13.952000,0,0.648367,-1.059238,-1.536111,1.775532,-0.165341,0.025186,-0.396855,-1.140010,-0.246725,-0.084436,-1.904022,0.309788,-0.609691,0.586486,-1.637629,-0.417133
328,13.994700,0,-0.791434,-0.576426,-1.536111,1.498056,-0.042092,0.489452,-1.050853,-1.072145,-0.584067,-0.530851,-1.482462,0.119895,-1.209107,0.339531,-1.754153,-0.417133
329,14.037300,0,0.230715,-0.743626,-1.536111,-0.383310,-0.187905,-1.417023,-0.123356,-0.608177,-0.230724,1.478075,-1.238866,-1.961023,-0.210081,1.924010,-0.584281,-0.691215
330,14.080000,0,1.509775,-1.531021,-1.536111,2.696512,-0.173027,-0.381386,0.325971,-1.231809,0.192045,0.327241,-2.928573,0.581374,-0.409886,2.257490,-0.923838,-0.691215
331,14.122700,0,-1.373949,-0.210658,-1.536111,-0.546156,-0.416768,-1.716963,-0.804668,-0.410176,-0.485899,1.843512,-0.299580,-3.711065,-1.608717,3.470635,-0.376049,-1.240501
332,14.165300,0,0.607152,-1.158545,-1.536111,2.868656,-0.239063,0.824008,-0.749082,-1.500990,-0.320180,-0.838315,-2.734842,0.623807,0.189529,2.664876,-1.936338,-1.103460
333,14.208000,0,-2.620495,-0.000584,-1.536111,0.486986,-0.448032,-1.501053,-1.223546,-0.526428,-0.689875,1.578837,-0.131416,-0.329796,-1.408912,3.212864,-1.165760,-1.651623
334,14.250700,0,-0.845931,-0.535248,-1.536111,0.609224,0.052663,-0.607953,-0.558560,-1.009772,-0.604045,0.565805,-1.533728,0.442567,0.189529,0.402622,-1.151538,-1.788664
335,14.293300,0,-0.273490,-0.754672,-1.536111,4.111530,-0.126586,0.777785,-1.253347,-1.286827,-0.508836,-0.796561,-2.684143,0.788931,0.189529,1.047950,-1.779752,-0.280093
336,14.336000,0,-2.251844,0.437279,-1.536111,-1.308615,-1.294790,0.312705,0.358571,0.921221,0.347567,-0.363719,0.228445,-4.029353,-0.010276,5.956410,-0.230388,0.131030
337,14.378700,0,-2.108505,-0.255612,-1.536111,0.750831,-0.400153,-0.224594,-0.827213,-0.806177,-0.728649,0.166090,-1.593527,0.585606,-0.010276,6.041132,-1.862338,-0.143052
338,14.421300,0,-0.634357,-0.557730,-1.536111,2.771002,-1.149257,0.404811,-0.855097,-0.932789,-0.479353,-0.451254,-2.506546,0.946071,-0.010276,0.067340,-1.940051,-0.554174
339,14.464000,0,-3.137981,1.074834,-1.536111,-1.664146,-2.042575,-0.974342,0.550829,2.251376,1.679802,0.966555,1.416993,-3.490373,-0.809496,5.231768,0.643605,-1.514583
340,14.506700,0,-0.439269,-0.624425,-1.536111,1.215163,-0.784550,0.001158,0.292075,-1.006249,-0.501358,-0.060626,-2.570178,0.794206,-0.809496,2.789255,-1.412315,-1.514583
341,14.549300,0,-0.441101,-0.607711,-1.536111,1.588552,-1.043675,-0.405956,0.367848,-0.973197,-0.458065,0.352777,-2.946739,0.941876,-0.210081,1.588728,-2.216101,-0.417133
342,14.592000,0,-0.676030,-0.489824,-1.536111,1.462008,-1.229793,-0.834995,0.029149,-0.878497,-0.498841,0.811845,-2.696643,0.911940,0.589140,-0.165195,-1.058716,-0.417133
343,14.634700,0,-3.491520,0.461525,-1.536111,-0.708258,-1.758459,-0.519647,0.158176,0.809840,0.004938,0.471944,0.261844,0.828637,-0.210081,2.590970,-0.252789,-2.610909
344,14.677300,0,-0.768079,7.447886,-1.536111,-0.064010,-2.270175,-0.967215,3.006023,7.017883,8.236312,0.958503,1.398360,-0.972413,0.189529,1.866327,3.839400,-2.336827
345,14.720000,0,-0.418203,-0.650842,-1.536111,0.678587,-0.808066,1.107929,0.826349,-0.858500,-0.505953,-1.090682,-2.789308,1.102991,1.787971,2.367448,-1.249410,-0.280093
346,14.762700,0,-0.996597,-0.398373,-1.536111,2.018631,-0.900985,-0.045811,-0.502870,-0.854045,-0.539905,-0.014040,-2.687243,1.022963,0.788945,1.871735,-0.883753,-0.554174
347,14.805300,0,0.916727,-1.174445,-1.536111,2.950071,-0.862242,0.286980,0.499104,-1.097841,-0.069323,-0.339103,-3.618362,1.453374,-0.609691,0.325110,-1.051976,-0.554174
348,14.848000,0,0.570973,-0.996407,-1.536111,3.078398,-0.945976,0.806021,0.019742,-1.022309,-0.171620,-0.822212,-3.562163,0.617396,-0.010276,-1.079109,-1.173711,-0.417133
349,14.890700,0,1.070599,-1.305038,-1.536111,5.077067,-0.834805,1.034420,-0.076918,-1.301436,0.005064,-1.026153,-3.741260,0.770052,0.389335,-1.149410,-2.076621,-0.417133
